0.000000 	 3.879539 
0.050000 	 3.879863 
0.100000 	 3.879214 
0.150000 	 3.878890 
0.200000 	 3.875969 
0.250000 	 3.873048 
0.300000 	 3.865258 
0.350000 	 3.874021 
0.400000 	 3.874346 
0.450000 	 3.875644 
0.500000 	 3.875644 
0.550000 	 3.875319 
0.600000 	 3.874995 
0.650000 	 3.875644 
0.700000 	 3.876293 
0.750000 	 3.873697 
0.800000 	 3.873697 
0.850000 	 3.876618 
0.900000 	 3.875969 
0.950000 	 3.871749 
1.000000 	 3.874021 
1.050000 	 3.873372 
1.100000 	 3.873372 
1.150000 	 3.872398 
1.200000 	 3.873697 
1.250000 	 3.875969 
1.300000 	 3.874670 
1.350000 	 3.874021 
1.400000 	 3.874670 
1.450000 	 3.877591 
1.500000 	 3.876942 
1.550000 	 3.875644 
1.600000 	 3.875319 
1.650000 	 3.875644 
1.700000 	 3.876618 
1.750000 	 3.878565 
1.800000 	 3.874670 
1.850000 	 3.871425 
1.900000 	 3.871100 
1.950000 	 3.875969 
2.000000 	 3.875319 
2.050000 	 3.874995 
2.100000 	 3.874670 
2.150000 	 3.878240 
2.200000 	 3.875644 
2.250000 	 3.875969 
2.300000 	 3.876618 
2.350000 	 3.876293 
2.400000 	 3.875969 
2.450000 	 3.875969 
2.500000 	 3.876942 
2.550000 	 3.876618 
2.600000 	 3.875969 
2.650000 	 3.876293 
2.700000 	 3.873048 
2.750000 	 3.876942 
2.800000 	 3.875969 
2.850000 	 3.876618 
2.900000 	 3.876618 
2.950000 	 3.876942 
3.000000 	 3.876618 
3.050000 	 3.876942 
3.100000 	 3.876293 
3.150000 	 3.872723 
3.200000 	 3.876293 
3.250000 	 3.878890 
3.300000 	 3.875644 
3.350000 	 3.879539 
3.400000 	 3.877267 
3.450000 	 3.877591 
3.500000 	 3.879539 
3.550000 	 3.876942 
3.600000 	 3.878890 
3.650000 	 3.876942 
3.700000 	 3.877267 
3.750000 	 3.878890 
3.800000 	 3.878565 
3.850000 	 3.871100 
3.900000 	 3.876293 
3.950000 	 3.871749 
4.000000 	 3.876618 
4.050000 	 3.875644 
4.100000 	 3.876293 
4.150000 	 3.875644 
4.200000 	 3.876293 
4.250000 	 3.876618 
4.300000 	 3.878890 
4.350000 	 3.879214 
4.400000 	 3.876293 
4.450000 	 3.876942 
4.500000 	 3.876942 
4.550000 	 3.878890 
4.600000 	 3.880188 
4.650000 	 3.878240 
4.700000 	 3.877267 
4.750000 	 3.876618 
4.800000 	 3.878890 
4.850000 	 3.879214 
4.900000 	 3.876618 
4.950000 	 3.876293 
