0.000000 	 0.712542 
0.050000 	 0.711892 
0.100000 	 0.712217 
0.150000 	 0.709940 
0.200000 	 0.707663 
0.250000 	 0.708964 
0.300000 	 0.708638 
0.350000 	 0.709614 
0.400000 	 0.709940 
0.450000 	 0.709289 
0.500000 	 0.708964 
0.550000 	 0.709289 
0.600000 	 0.710590 
0.650000 	 0.709940 
0.700000 	 0.709614 
0.750000 	 0.708638 
0.800000 	 0.710916 
0.850000 	 0.711566 
0.900000 	 0.710265 
0.950000 	 0.709614 
1.000000 	 0.709614 
1.050000 	 0.711566 
1.100000 	 0.710265 
1.150000 	 0.709940 
1.200000 	 0.709940 
1.250000 	 0.710265 
1.300000 	 0.711241 
1.350000 	 0.711566 
1.400000 	 0.711241 
1.450000 	 0.712868 
1.500000 	 0.713843 
1.550000 	 0.714819 
1.600000 	 0.716771 
1.650000 	 0.714819 
1.700000 	 0.714819 
1.750000 	 0.715470 
1.800000 	 0.715795 
1.850000 	 0.714169 
1.900000 	 0.714494 
1.950000 	 0.715470 
2.000000 	 0.716121 
2.050000 	 0.716121 
2.100000 	 0.716446 
2.150000 	 0.715470 
2.200000 	 0.715795 
2.250000 	 0.713843 
2.300000 	 0.712217 
2.350000 	 0.711892 
2.400000 	 0.712868 
2.450000 	 0.715145 
2.500000 	 0.714169 
2.550000 	 0.715145 
2.600000 	 0.714494 
2.650000 	 0.714169 
2.700000 	 0.715470 
2.750000 	 0.712542 
2.800000 	 0.713518 
2.850000 	 0.713518 
2.900000 	 0.713518 
2.950000 	 0.715795 
3.000000 	 0.714169 
3.050000 	 0.714819 
3.100000 	 0.715145 
3.150000 	 0.715795 
3.200000 	 0.715145 
3.250000 	 0.715470 
3.300000 	 0.716121 
3.350000 	 0.715470 
3.400000 	 0.716771 
3.450000 	 0.717097 
3.500000 	 0.716121 
3.550000 	 0.715795 
3.600000 	 0.714819 
3.650000 	 0.716771 
3.700000 	 0.718398 
3.750000 	 0.719048 
3.800000 	 0.718398 
3.850000 	 0.717747 
3.900000 	 0.717747 
3.950000 	 0.719374 
4.000000 	 0.717747 
4.050000 	 0.718073 
4.100000 	 0.717097 
4.150000 	 0.716771 
4.200000 	 0.716771 
4.250000 	 0.717097 
4.300000 	 0.716121 
4.350000 	 0.714494 
4.400000 	 0.711566 
4.450000 	 0.713518 
4.500000 	 0.714169 
4.550000 	 0.715795 
4.600000 	 0.715470 
4.650000 	 0.715795 
4.700000 	 0.715795 
4.750000 	 0.715470 
4.800000 	 0.715795 
4.850000 	 0.714169 
4.900000 	 0.712868 
4.950000 	 0.711566 
