0.000000 	 0.749007 
0.050000 	 0.749007 
0.100000 	 0.749007 
0.150000 	 0.750294 
0.200000 	 0.749007 
0.250000 	 0.749007 
0.300000 	 0.749007 
0.350000 	 0.747720 
0.400000 	 0.747720 
0.450000 	 0.746433 
0.500000 	 0.746433 
0.550000 	 0.747720 
0.600000 	 0.749007 
0.650000 	 0.747720 
0.700000 	 0.747720 
0.750000 	 0.747720 
0.800000 	 0.749007 
0.850000 	 0.749007 
0.900000 	 0.747720 
0.950000 	 0.747720 
1.000000 	 0.747720 
1.050000 	 0.749007 
1.100000 	 0.747720 
1.150000 	 0.749007 
1.200000 	 0.749007 
1.250000 	 0.749007 
1.300000 	 0.749007 
1.350000 	 0.747720 
1.400000 	 0.749007 
1.450000 	 0.747720 
1.500000 	 0.747720 
1.550000 	 0.747720 
1.600000 	 0.747720 
1.650000 	 0.749007 
1.700000 	 0.749007 
1.750000 	 0.747720 
1.800000 	 0.747720 
1.850000 	 0.747720 
1.900000 	 0.749007 
1.950000 	 0.747720 
2.000000 	 0.747720 
2.050000 	 0.749007 
2.100000 	 0.749007 
2.150000 	 0.747720 
2.200000 	 0.747720 
2.250000 	 0.747720 
2.300000 	 0.749007 
2.350000 	 0.749007 
2.400000 	 0.749007 
2.450000 	 0.749007 
2.500000 	 0.749007 
2.550000 	 0.749007 
2.600000 	 0.749007 
2.650000 	 0.749007 
2.700000 	 0.749007 
2.750000 	 0.747720 
2.800000 	 0.747720 
2.850000 	 0.747720 
2.900000 	 0.747720 
2.950000 	 0.749007 
3.000000 	 0.749007 
3.050000 	 0.749007 
3.100000 	 0.749007 
3.150000 	 0.749007 
3.200000 	 0.750294 
3.250000 	 0.750294 
3.300000 	 0.749007 
3.350000 	 0.750294 
3.400000 	 0.751581 
3.450000 	 0.750294 
3.500000 	 0.749007 
3.550000 	 0.750294 
3.600000 	 0.750294 
3.650000 	 0.750294 
3.700000 	 0.749007 
3.750000 	 0.749007 
3.800000 	 0.749007 
3.850000 	 0.749007 
3.900000 	 0.749007 
3.950000 	 0.749007 
4.000000 	 0.749007 
4.050000 	 0.749007 
4.100000 	 0.749007 
4.150000 	 0.749007 
4.200000 	 0.749007 
4.250000 	 0.750294 
4.300000 	 0.749007 
4.350000 	 0.750294 
4.400000 	 0.749007 
4.450000 	 0.750294 
4.500000 	 0.750294 
4.550000 	 0.749007 
4.600000 	 0.749007 
4.650000 	 0.749007 
4.700000 	 0.749007 
4.750000 	 0.749007 
4.800000 	 0.749007 
4.850000 	 0.749007 
4.900000 	 0.747720 
4.950000 	 0.746433 
