0.000000 	 1.867428 
0.050000 	 1.868715 
0.100000 	 1.867428 
0.150000 	 1.868715 
0.200000 	 1.868715 
0.250000 	 1.867428 
0.300000 	 1.867428 
0.350000 	 1.867428 
0.400000 	 1.868715 
0.450000 	 1.868715 
0.500000 	 1.868715 
0.550000 	 1.868715 
0.600000 	 1.868715 
0.650000 	 1.868715 
0.700000 	 1.868715 
0.750000 	 1.867428 
0.800000 	 1.867428 
0.850000 	 1.867428 
0.900000 	 1.867428 
0.950000 	 1.867428 
1.000000 	 1.867428 
1.050000 	 1.867428 
1.100000 	 1.867428 
1.150000 	 1.868715 
1.200000 	 1.868715 
1.250000 	 1.867428 
1.300000 	 1.867428 
1.350000 	 1.867428 
1.400000 	 1.867428 
1.450000 	 1.868715 
1.500000 	 1.868715 
1.550000 	 1.868715 
1.600000 	 1.868715 
1.650000 	 1.868715 
1.700000 	 1.868715 
1.750000 	 1.868715 
1.800000 	 1.870002 
1.850000 	 1.868715 
1.900000 	 1.868715 
1.950000 	 1.868715 
2.000000 	 1.868715 
2.050000 	 1.868715 
2.100000 	 1.868715 
2.150000 	 1.867428 
2.200000 	 1.868715 
2.250000 	 1.868715 
2.300000 	 1.868715 
2.350000 	 1.867428 
2.400000 	 1.867428 
2.450000 	 1.867428 
2.500000 	 1.867428 
2.550000 	 1.867428 
2.600000 	 1.867428 
2.650000 	 1.867428 
2.700000 	 1.868715 
2.750000 	 1.868715 
2.800000 	 1.868715 
2.850000 	 1.868715 
2.900000 	 1.868715 
2.950000 	 1.868715 
3.000000 	 1.868715 
3.050000 	 1.868715 
3.100000 	 1.870002 
3.150000 	 1.868715 
3.200000 	 1.868715 
3.250000 	 1.870002 
3.300000 	 1.870002 
3.350000 	 1.868715 
3.400000 	 1.870002 
3.450000 	 1.868715 
3.500000 	 1.868715 
3.550000 	 1.868715 
3.600000 	 1.868715 
3.650000 	 1.868715 
3.700000 	 1.868715 
3.750000 	 1.868715 
3.800000 	 1.868715 
3.850000 	 1.870002 
3.900000 	 1.870002 
3.950000 	 1.868715 
4.000000 	 1.870002 
4.050000 	 1.868715 
4.100000 	 1.870002 
4.150000 	 1.870002 
4.200000 	 1.870002 
4.250000 	 1.870002 
4.300000 	 1.870002 
4.350000 	 1.870002 
4.400000 	 1.870002 
4.450000 	 1.870002 
4.500000 	 1.871289 
4.550000 	 1.870002 
4.600000 	 1.870002 
4.650000 	 1.870002 
4.700000 	 1.870002 
4.750000 	 1.871289 
4.800000 	 1.871289 
4.850000 	 1.871289 
4.900000 	 1.871289 
4.950000 	 1.871289 
