0.000000 	 3.478778 
0.050000 	 3.478778 
0.100000 	 3.480065 
0.150000 	 3.480065 
0.200000 	 3.480065 
0.250000 	 3.480065 
0.300000 	 3.480065 
0.350000 	 3.478778 
0.400000 	 3.480065 
0.450000 	 3.480065 
0.500000 	 3.480065 
0.550000 	 3.480065 
0.600000 	 3.478778 
0.650000 	 3.480065 
0.700000 	 3.480065 
0.750000 	 3.480065 
0.800000 	 3.480065 
0.850000 	 3.480065 
0.900000 	 3.478778 
0.950000 	 3.478778 
1.000000 	 3.480065 
1.050000 	 3.478778 
1.100000 	 3.480065 
1.150000 	 3.480065 
1.200000 	 3.480065 
1.250000 	 3.480065 
1.300000 	 3.480065 
1.350000 	 3.480065 
1.400000 	 3.480065 
1.450000 	 3.480065 
1.500000 	 3.478778 
1.550000 	 3.480065 
1.600000 	 3.480065 
1.650000 	 3.480065 
1.700000 	 3.480065 
1.750000 	 3.480065 
1.800000 	 3.478778 
1.850000 	 3.480065 
1.900000 	 3.480065 
1.950000 	 3.480065 
2.000000 	 3.480065 
2.050000 	 3.480065 
2.100000 	 3.480065 
2.150000 	 3.480065 
2.200000 	 3.480065 
2.250000 	 3.480065 
2.300000 	 3.481352 
2.350000 	 3.480065 
2.400000 	 3.481352 
2.450000 	 3.480065 
2.500000 	 3.481352 
2.550000 	 3.481352 
2.600000 	 3.480065 
2.650000 	 3.481352 
2.700000 	 3.481352 
2.750000 	 3.481352 
2.800000 	 3.481352 
2.850000 	 3.481352 
2.900000 	 3.481352 
2.950000 	 3.481352 
3.000000 	 3.481352 
3.050000 	 3.481352 
3.100000 	 3.482639 
3.150000 	 3.482639 
3.200000 	 3.482639 
3.250000 	 3.482639 
3.300000 	 3.482639 
3.350000 	 3.481352 
3.400000 	 3.482639 
3.450000 	 3.482639 
3.500000 	 3.482639 
3.550000 	 3.482639 
3.600000 	 3.482639 
3.650000 	 3.482639 
3.700000 	 3.482639 
3.750000 	 3.482639 
3.800000 	 3.481352 
3.850000 	 3.482639 
3.900000 	 3.482639 
3.950000 	 3.481352 
4.000000 	 3.482639 
4.050000 	 3.482639 
4.100000 	 3.481352 
4.150000 	 3.481352 
4.200000 	 3.482639 
4.250000 	 3.482639 
4.300000 	 3.482639 
4.350000 	 3.482639 
4.400000 	 3.482639 
4.450000 	 3.482639 
4.500000 	 3.482639 
4.550000 	 3.482639 
4.600000 	 3.482639 
4.650000 	 3.482639 
4.700000 	 3.482639 
4.750000 	 3.482639 
4.800000 	 3.481352 
4.850000 	 3.482639 
4.900000 	 3.482639 
4.950000 	 3.482639 
