0.000000 	 1.087494 
0.050000 	 1.087494 
0.100000 	 1.087494 
0.150000 	 1.087494 
0.200000 	 1.087494 
0.250000 	 1.086207 
0.300000 	 1.087494 
0.350000 	 1.087494 
0.400000 	 1.086207 
0.450000 	 1.087494 
0.500000 	 1.087494 
0.550000 	 1.087494 
0.600000 	 1.087494 
0.650000 	 1.086207 
0.700000 	 1.087494 
0.750000 	 1.087494 
0.800000 	 1.087494 
0.850000 	 1.087494 
0.900000 	 1.087494 
0.950000 	 1.087494 
1.000000 	 1.086207 
1.050000 	 1.086207 
1.100000 	 1.087494 
1.150000 	 1.087494 
1.200000 	 1.087494 
1.250000 	 1.087494 
1.300000 	 1.087494 
1.350000 	 1.087494 
1.400000 	 1.087494 
1.450000 	 1.087494 
1.500000 	 1.087494 
1.550000 	 1.087494 
1.600000 	 1.087494 
1.650000 	 1.087494 
1.700000 	 1.087494 
1.750000 	 1.087494 
1.800000 	 1.087494 
1.850000 	 1.087494 
1.900000 	 1.087494 
1.950000 	 1.087494 
2.000000 	 1.087494 
2.050000 	 1.087494 
2.100000 	 1.087494 
2.150000 	 1.087494 
2.200000 	 1.087494 
2.250000 	 1.087494 
2.300000 	 1.087494 
2.350000 	 1.087494 
2.400000 	 1.087494 
2.450000 	 1.087494 
2.500000 	 1.087494 
2.550000 	 1.087494 
2.600000 	 1.087494 
2.650000 	 1.086207 
2.700000 	 1.087494 
2.750000 	 1.087494 
2.800000 	 1.086207 
2.850000 	 1.086207 
2.900000 	 1.086207 
2.950000 	 1.086207 
3.000000 	 1.086207 
3.050000 	 1.087494 
3.100000 	 1.087494 
3.150000 	 1.086207 
3.200000 	 1.087494 
3.250000 	 1.086207 
3.300000 	 1.086207 
3.350000 	 1.087494 
3.400000 	 1.086207 
3.450000 	 1.087494 
3.500000 	 1.087494 
3.550000 	 1.087494 
3.600000 	 1.086207 
3.650000 	 1.087494 
3.700000 	 1.087494 
3.750000 	 1.087494 
3.800000 	 1.087494 
3.850000 	 1.087494 
3.900000 	 1.087494 
3.950000 	 1.087494 
4.000000 	 1.087494 
4.050000 	 1.086207 
4.100000 	 1.087494 
4.150000 	 1.087494 
4.200000 	 1.086207 
4.250000 	 1.087494 
4.300000 	 1.087494 
4.350000 	 1.087494 
4.400000 	 1.086207 
4.450000 	 1.087494 
4.500000 	 1.087494 
4.550000 	 1.087494 
4.600000 	 1.087494 
4.650000 	 1.086207 
4.700000 	 1.086207 
4.750000 	 1.086207 
4.800000 	 1.087494 
4.850000 	 1.086207 
4.900000 	 1.087494 
4.950000 	 1.086207 
