0.000000 	 2.409264 
0.050000 	 2.409264 
0.100000 	 2.409264 
0.150000 	 2.409264 
0.200000 	 2.409264 
0.250000 	 2.409264 
0.300000 	 2.409264 
0.350000 	 2.409264 
0.400000 	 2.409264 
0.450000 	 2.406690 
0.500000 	 2.407977 
0.550000 	 2.407977 
0.600000 	 2.407977 
0.650000 	 2.406690 
0.700000 	 2.407977 
0.750000 	 2.406690 
0.800000 	 2.406690 
0.850000 	 2.407977 
0.900000 	 2.407977 
0.950000 	 2.407977 
1.000000 	 2.407977 
1.050000 	 2.407977 
1.100000 	 2.406690 
1.150000 	 2.405403 
1.200000 	 2.406690 
1.250000 	 2.406690 
1.300000 	 2.406690 
1.350000 	 2.406690 
1.400000 	 2.406690 
1.450000 	 2.406690 
1.500000 	 2.406690 
1.550000 	 2.406690 
1.600000 	 2.407977 
1.650000 	 2.407977 
1.700000 	 2.407977 
1.750000 	 2.406690 
1.800000 	 2.406690 
1.850000 	 2.406690 
1.900000 	 2.406690 
1.950000 	 2.406690 
2.000000 	 2.406690 
2.050000 	 2.406690 
2.100000 	 2.406690 
2.150000 	 2.406690 
2.200000 	 2.406690 
2.250000 	 2.406690 
2.300000 	 2.406690 
2.350000 	 2.406690 
2.400000 	 2.406690 
2.450000 	 2.406690 
2.500000 	 2.406690 
2.550000 	 2.406690 
2.600000 	 2.406690 
2.650000 	 2.406690 
2.700000 	 2.406690 
2.750000 	 2.406690 
2.800000 	 2.406690 
2.850000 	 2.406690 
2.900000 	 2.406690 
2.950000 	 2.406690 
3.000000 	 2.406690 
3.050000 	 2.406690 
3.100000 	 2.406690 
3.150000 	 2.406690 
3.200000 	 2.406690 
3.250000 	 2.406690 
3.300000 	 2.406690 
3.350000 	 2.406690 
3.400000 	 2.406690 
3.450000 	 2.406690 
3.500000 	 2.406690 
3.550000 	 2.407977 
3.600000 	 2.406690 
3.650000 	 2.406690 
3.700000 	 2.406690 
3.750000 	 2.406690 
3.800000 	 2.406690 
3.850000 	 2.406690 
3.900000 	 2.406690 
3.950000 	 2.406690 
4.000000 	 2.406690 
4.050000 	 2.406690 
4.100000 	 2.406690 
4.150000 	 2.406690 
4.200000 	 2.407977 
4.250000 	 2.406690 
4.300000 	 2.406690 
4.350000 	 2.406690 
4.400000 	 2.406690 
4.450000 	 2.406690 
4.500000 	 2.406690 
4.550000 	 2.406690 
4.600000 	 2.406690 
4.650000 	 2.406690 
4.700000 	 2.406690 
4.750000 	 2.406690 
4.800000 	 2.406690 
4.850000 	 2.406690 
4.900000 	 2.406690 
4.950000 	 2.406690 
