0.000000 	 1.286982 
0.050000 	 1.286982 
0.100000 	 1.286982 
0.150000 	 1.286982 
0.200000 	 1.286982 
0.250000 	 1.286982 
0.300000 	 1.286982 
0.350000 	 1.288269 
0.400000 	 1.286982 
0.450000 	 1.286982 
0.500000 	 1.286982 
0.550000 	 1.286982 
0.600000 	 1.286982 
0.650000 	 1.286982 
0.700000 	 1.286982 
0.750000 	 1.286982 
0.800000 	 1.286982 
0.850000 	 1.286982 
0.900000 	 1.286982 
0.950000 	 1.286982 
1.000000 	 1.286982 
1.050000 	 1.286982 
1.100000 	 1.286982 
1.150000 	 1.286982 
1.200000 	 1.286982 
1.250000 	 1.286982 
1.300000 	 1.286982 
1.350000 	 1.286982 
1.400000 	 1.288269 
1.450000 	 1.286982 
1.500000 	 1.286982 
1.550000 	 1.286982 
1.600000 	 1.286982 
1.650000 	 1.286982 
1.700000 	 1.286982 
1.750000 	 1.286982 
1.800000 	 1.286982 
1.850000 	 1.288269 
1.900000 	 1.286982 
1.950000 	 1.286982 
2.000000 	 1.286982 
2.050000 	 1.286982 
2.100000 	 1.286982 
2.150000 	 1.286982 
2.200000 	 1.286982 
2.250000 	 1.286982 
2.300000 	 1.286982 
2.350000 	 1.286982 
2.400000 	 1.286982 
2.450000 	 1.286982 
2.500000 	 1.285695 
2.550000 	 1.286982 
2.600000 	 1.286982 
2.650000 	 1.286982 
2.700000 	 1.286982 
2.750000 	 1.286982 
2.800000 	 1.286982 
2.850000 	 1.286982 
2.900000 	 1.286982 
2.950000 	 1.288269 
3.000000 	 1.286982 
3.050000 	 1.288269 
3.100000 	 1.288269 
3.150000 	 1.288269 
3.200000 	 1.288269 
3.250000 	 1.288269 
3.300000 	 1.286982 
3.350000 	 1.288269 
3.400000 	 1.288269 
3.450000 	 1.288269 
3.500000 	 1.288269 
3.550000 	 1.286982 
3.600000 	 1.288269 
3.650000 	 1.286982 
3.700000 	 1.288269 
3.750000 	 1.288269 
3.800000 	 1.288269 
3.850000 	 1.286982 
3.900000 	 1.286982 
3.950000 	 1.286982 
4.000000 	 1.288269 
4.050000 	 1.286982 
4.100000 	 1.286982 
4.150000 	 1.286982 
4.200000 	 1.288269 
4.250000 	 1.286982 
4.300000 	 1.288269 
4.350000 	 1.286982 
4.400000 	 1.286982 
4.450000 	 1.286982 
4.500000 	 1.286982 
4.550000 	 1.286982 
4.600000 	 1.286982 
4.650000 	 1.288269 
4.700000 	 1.288269 
4.750000 	 1.286982 
4.800000 	 1.286982 
4.850000 	 1.286982 
4.900000 	 1.286982 
4.950000 	 1.286982 
