0.000000 	 2.523048 
0.033333 	 2.512863 
0.066667 	 2.512863 
0.100000 	 2.512863 
0.133333 	 2.512863 
0.166667 	 2.512863 
0.200000 	 2.523048 
0.233333 	 2.512863 
0.266667 	 2.512863 
0.300000 	 2.512863 
0.333333 	 2.512863 
0.366667 	 2.512863 
0.400000 	 2.512863 
0.433333 	 2.523048 
0.466667 	 2.512863 
0.500000 	 2.512863 
0.533333 	 2.512863 
0.566667 	 2.512863 
0.600000 	 2.512863 
0.633333 	 2.512863 
0.666667 	 2.512863 
0.700000 	 2.512863 
0.733333 	 2.523048 
0.766667 	 2.512863 
0.800000 	 2.512863 
0.833333 	 2.512863 
0.866667 	 2.512863 
0.900000 	 2.512863 
0.933333 	 2.512863 
0.966667 	 2.512863 
1.000000 	 2.512863 
1.033333 	 2.512863 
1.066667 	 2.523048 
1.100000 	 2.512863 
1.133333 	 2.512863 
1.166667 	 2.512863 
1.200000 	 2.512863 
1.233333 	 2.512863 
1.266667 	 2.512863 
1.300000 	 2.512863 
1.333333 	 2.512863 
1.366667 	 2.512863 
1.400000 	 2.512863 
1.433333 	 2.512863 
1.466667 	 2.523048 
1.500000 	 2.512863 
1.533333 	 2.512863 
1.566667 	 2.512863 
1.600000 	 2.512863 
1.633333 	 2.512863 
1.666667 	 2.512863 
1.700000 	 2.512863 
1.733333 	 2.512863 
1.766667 	 2.512863 
1.800000 	 2.512863 
1.833333 	 2.512863 
1.866667 	 2.512863 
1.900000 	 2.512863 
1.933333 	 2.512863 
1.966667 	 2.523048 
2.000000 	 2.512863 
2.033333 	 2.512863 
2.066667 	 2.512863 
2.100000 	 2.512863 
2.133333 	 2.512863 
2.166667 	 2.512863 
2.200000 	 2.523048 
2.233333 	 2.512863 
2.266667 	 2.512863 
2.300000 	 2.523048 
2.333333 	 2.512863 
2.366667 	 2.512863 
2.400000 	 2.512863 
2.433333 	 2.523048 
2.466667 	 2.512863 
2.500000 	 2.512863 
2.533333 	 2.523048 
2.566667 	 2.512863 
2.600000 	 2.523048 
2.633333 	 2.512863 
2.666667 	 2.512863 
2.700000 	 2.512863 
2.733333 	 2.512863 
2.766667 	 2.512863 
2.800000 	 2.512863 
2.833333 	 2.512863 
2.866667 	 2.512863 
2.900000 	 2.512863 
2.933333 	 2.512863 
2.966667 	 2.512863 
3.000000 	 2.512863 
3.033333 	 2.512863 
3.066667 	 2.512863 
3.100000 	 2.512863 
3.133333 	 2.512863 
3.166667 	 2.512863 
3.200000 	 2.512863 
3.233333 	 2.512863 
3.266667 	 2.512863 
3.300000 	 2.512863 
3.333333 	 2.512863 
3.366667 	 2.512863 
3.400000 	 2.512863 
3.433333 	 2.512863 
3.466667 	 2.512863 
3.500000 	 2.512863 
3.533333 	 2.512863 
3.566667 	 2.512863 
3.600000 	 2.512863 
3.633333 	 2.512863 
3.666667 	 2.512863 
3.700000 	 2.512863 
3.733333 	 2.512863 
3.766667 	 2.512863 
3.800000 	 2.512863 
3.833333 	 2.512863 
3.866667 	 2.512863 
3.900000 	 2.523048 
3.933333 	 2.512863 
3.966667 	 2.512863 
4.000000 	 2.512863 
4.033333 	 2.512863 
4.066667 	 2.523048 
4.100000 	 2.512863 
