0.000000 	 3.174867 
0.033333 	 3.174867 
0.066667 	 3.185052 
0.100000 	 3.185052 
0.133333 	 3.185052 
0.166667 	 3.185052 
0.200000 	 3.174867 
0.233333 	 3.185052 
0.266667 	 3.185052 
0.300000 	 3.185052 
0.333333 	 3.185052 
0.366667 	 3.185052 
0.400000 	 3.174867 
0.433333 	 3.174867 
0.466667 	 3.185052 
0.500000 	 3.174867 
0.533333 	 3.185052 
0.566667 	 3.185052 
0.600000 	 3.174867 
0.633333 	 3.174867 
0.666667 	 3.185052 
0.700000 	 3.185052 
0.733333 	 3.174867 
0.766667 	 3.174867 
0.800000 	 3.174867 
0.833333 	 3.174867 
0.866667 	 3.185052 
0.900000 	 3.174867 
0.933333 	 3.174867 
0.966667 	 3.185052 
1.000000 	 3.185052 
1.033333 	 3.185052 
1.066667 	 3.174867 
1.100000 	 3.185052 
1.133333 	 3.185052 
1.166667 	 3.174867 
1.200000 	 3.174867 
1.233333 	 3.195236 
1.266667 	 3.174867 
1.300000 	 3.185052 
1.333333 	 3.195236 
1.366667 	 3.174867 
1.400000 	 3.185052 
1.433333 	 3.185052 
1.466667 	 3.185052 
1.500000 	 3.174867 
1.533333 	 3.195236 
1.566667 	 3.185052 
1.600000 	 3.185052 
1.633333 	 3.174867 
1.666667 	 3.174867 
1.700000 	 3.185052 
1.733333 	 3.174867 
1.766667 	 3.185052 
1.800000 	 3.195236 
1.833333 	 3.174867 
1.866667 	 3.185052 
1.900000 	 3.185052 
1.933333 	 3.185052 
1.966667 	 3.174867 
2.000000 	 3.174867 
2.033333 	 3.174867 
2.066667 	 3.174867 
2.100000 	 3.185052 
2.133333 	 3.174867 
2.166667 	 3.174867 
2.200000 	 3.195236 
2.233333 	 3.185052 
2.266667 	 3.174867 
2.300000 	 3.185052 
2.333333 	 3.174867 
2.366667 	 3.185052 
2.400000 	 3.185052 
2.433333 	 3.185052 
2.466667 	 3.174867 
2.500000 	 3.185052 
2.533333 	 3.174867 
2.566667 	 3.195236 
2.600000 	 3.174867 
2.633333 	 3.174867 
2.666667 	 3.174867 
2.700000 	 3.164682 
2.733333 	 3.174867 
2.766667 	 3.185052 
2.800000 	 3.195236 
2.833333 	 3.174867 
2.866667 	 3.185052 
2.900000 	 3.185052 
2.933333 	 3.185052 
2.966667 	 3.174867 
3.000000 	 3.174867 
3.033333 	 3.185052 
3.066667 	 3.185052 
3.100000 	 3.185052 
3.133333 	 3.185052 
3.166667 	 3.185052 
