0.000000 	 2.380462 
0.033333 	 2.390647 
0.066667 	 2.380462 
0.100000 	 2.390647 
0.133333 	 2.390647 
0.166667 	 2.380462 
0.200000 	 2.380462 
0.233333 	 2.380462 
0.266667 	 2.390647 
0.300000 	 2.380462 
0.333333 	 2.380462 
0.366667 	 2.380462 
0.400000 	 2.390647 
0.433333 	 2.390647 
0.466667 	 2.380462 
0.500000 	 2.380462 
0.533333 	 2.380462 
0.566667 	 2.390647 
0.600000 	 2.380462 
0.633333 	 2.390647 
0.666667 	 2.390647 
0.700000 	 2.380462 
0.733333 	 2.390647 
0.766667 	 2.390647 
0.800000 	 2.390647 
0.833333 	 2.380462 
0.866667 	 2.390647 
0.900000 	 2.390647 
0.933333 	 2.380462 
0.966667 	 2.390647 
1.000000 	 2.380462 
1.033333 	 2.380462 
1.066667 	 2.380462 
1.100000 	 2.380462 
1.133333 	 2.390647 
1.166667 	 2.390647 
1.200000 	 2.380462 
1.233333 	 2.390647 
1.266667 	 2.390647 
1.300000 	 2.380462 
1.333333 	 2.380462 
1.366667 	 2.380462 
1.400000 	 2.380462 
1.433333 	 2.380462 
1.466667 	 2.380462 
1.500000 	 2.390647 
1.533333 	 2.380462 
1.566667 	 2.390647 
1.600000 	 2.390647 
1.633333 	 2.380462 
1.666667 	 2.380462 
1.700000 	 2.390647 
1.733333 	 2.380462 
1.766667 	 2.390647 
1.800000 	 2.380462 
1.833333 	 2.390647 
1.866667 	 2.380462 
1.900000 	 2.380462 
1.933333 	 2.390647 
1.966667 	 2.380462 
2.000000 	 2.390647 
2.033333 	 2.380462 
2.066667 	 2.390647 
2.100000 	 2.380462 
2.133333 	 2.380462 
2.166667 	 2.390647 
2.200000 	 2.390647 
2.233333 	 2.380462 
2.266667 	 2.380462 
2.300000 	 2.380462 
2.333333 	 2.390647 
2.366667 	 2.390647 
2.400000 	 2.390647 
2.433333 	 2.380462 
2.466667 	 2.380462 
2.500000 	 2.390647 
2.533333 	 2.380462 
2.566667 	 2.380462 
2.600000 	 2.380462 
2.633333 	 2.380462 
2.666667 	 2.380462 
2.700000 	 2.390647 
2.733333 	 2.380462 
2.766667 	 2.380462 
2.800000 	 2.390647 
2.833333 	 2.380462 
2.866667 	 2.390647 
2.900000 	 2.390647 
2.933333 	 2.390647 
2.966667 	 2.380462 
3.000000 	 2.390647 
3.033333 	 2.390647 
3.066667 	 2.380462 
3.100000 	 2.380462 
3.133333 	 2.390647 
3.166667 	 2.390647 
3.200000 	 2.380462 
3.233333 	 2.380462 
3.266667 	 2.390647 
3.300000 	 2.380462 
3.333333 	 2.380462 
3.366667 	 2.390647 
3.400000 	 2.390647 
3.433333 	 2.380462 
3.466667 	 2.390647 
3.500000 	 2.380462 
3.533333 	 2.380462 
3.566667 	 2.390647 
3.600000 	 2.390647 
3.633333 	 2.380462 
3.666667 	 2.380462 
3.700000 	 2.390647 
3.733333 	 2.390647 
3.766667 	 2.380462 
3.800000 	 2.390647 
3.833333 	 2.390647 
3.866667 	 2.390647 
3.900000 	 2.390647 
3.933333 	 2.390647 
3.966667 	 2.390647 
4.000000 	 2.380462 
4.033333 	 2.380462 
4.066667 	 2.380462 
4.100000 	 2.380462 
4.133333 	 2.390647 
4.166667 	 2.380462 
4.200000 	 2.380462 
4.233333 	 2.380462 
4.266667 	 2.380462 
4.300000 	 2.380462 
4.333333 	 2.380462 
4.366667 	 2.390647 
4.400000 	 2.390647 
4.433333 	 2.380462 
4.466667 	 2.380462 
4.500000 	 2.380462 
4.533333 	 2.380462 
4.566667 	 2.390647 
4.600000 	 2.390647 
4.633333 	 2.390647 
4.666667 	 2.380462 
4.700000 	 2.390647 
4.733333 	 2.390647 
4.766667 	 2.380462 
4.800000 	 2.390647 
4.833333 	 2.380462 
4.866667 	 2.390647 
4.900000 	 2.390647 
4.933333 	 2.380462 
4.966667 	 2.390647 
5.000000 	 2.390647 
5.033333 	 2.380462 
5.066667 	 2.390647 
5.100000 	 2.390647 
5.133333 	 2.380462 
5.166667 	 2.380462 
5.200000 	 2.390647 
5.233333 	 2.390647 
5.266667 	 2.380462 
5.300000 	 2.380462 
5.333333 	 2.390647 
5.366667 	 2.380462 
5.400000 	 2.390647 
5.433333 	 2.390647 
5.466667 	 2.390647 
5.500000 	 2.380462 
5.533333 	 2.380462 
5.566667 	 2.390647 
5.600000 	 2.380462 
5.633333 	 2.380462 
5.666667 	 2.390647 
5.700000 	 2.380462 
5.733333 	 2.390647 
5.766667 	 2.380462 
5.800000 	 2.390647 
5.833333 	 2.390647 
5.866667 	 2.390647 
5.900000 	 2.380462 
5.933333 	 2.390647 
5.966667 	 2.380462 
6.000000 	 2.390647 
6.033333 	 2.380462 
6.066667 	 2.380462 
6.100000 	 2.390647 
6.133333 	 2.390647 
6.166667 	 2.390647 
6.200000 	 2.390647 
6.233333 	 2.380462 
6.266667 	 2.390647 
6.300000 	 2.390647 
6.333333 	 2.380462 
6.366667 	 2.390647 
6.400000 	 2.390647 
6.433333 	 2.380462 
6.466667 	 2.380462 
6.500000 	 2.390647 
6.533333 	 2.380462 
6.566667 	 2.390647 
6.600000 	 2.380462 
6.633333 	 2.390647 
6.666667 	 2.380462 
6.700000 	 2.390647 
6.733333 	 2.390647 
6.766667 	 2.380462 
6.800000 	 2.390647 
6.833333 	 2.380462 
6.866667 	 2.380462 
6.900000 	 2.380462 
6.933333 	 2.390647 
6.966667 	 2.390647 
7.000000 	 2.390647 
7.033333 	 2.390647 
7.066667 	 2.380462 
7.100000 	 2.380462 
7.133333 	 2.380462 
7.166667 	 2.380462 
7.200000 	 2.380462 
7.233333 	 2.380462 
7.266667 	 2.390647 
7.300000 	 2.380462 
7.333333 	 2.390647 
7.366667 	 2.390647 
7.400000 	 2.390647 
7.433333 	 2.380462 
7.466667 	 2.380462 
7.500000 	 2.380462 
7.533333 	 2.380462 
7.566667 	 2.390647 
7.600000 	 2.390647 
7.633333 	 2.390647 
7.666667 	 2.390647 
7.700000 	 2.380462 
7.733333 	 2.380462 
7.766667 	 2.390647 
7.800000 	 2.380462 
7.833333 	 2.380462 
7.866667 	 2.380462 
7.900000 	 2.380462 
7.933333 	 2.380462 
7.966667 	 2.380462 
8.000000 	 2.380462 
8.033333 	 2.380462 
8.066667 	 2.380462 
8.100000 	 2.380462 
8.133333 	 2.380462 
8.166667 	 2.390647 
8.200000 	 2.380462 
8.233333 	 2.380462 
8.266667 	 2.390647 
8.300000 	 2.380462 
8.333333 	 2.390647 
8.366667 	 2.380462 
8.400000 	 2.390647 
8.433333 	 2.380462 
8.466667 	 2.380462 
8.500000 	 2.380462 
8.533333 	 2.380462 
8.566667 	 2.380462 
8.600000 	 2.380462 
8.633333 	 2.390647 
8.666667 	 2.380462 
8.700000 	 2.380462 
8.733333 	 2.380462 
8.766667 	 2.390647 
8.800000 	 2.390647 
8.833333 	 2.390647 
8.866667 	 2.390647 
8.900000 	 2.380462 
8.933333 	 2.380462 
8.966667 	 2.390647 
9.000000 	 2.380462 
9.033333 	 2.390647 
9.066667 	 2.390647 
9.100000 	 2.380462 
9.133333 	 2.380462 
9.166667 	 2.380462 
9.200000 	 2.380462 
9.233333 	 2.380462 
9.266667 	 2.380462 
9.300000 	 2.380462 
9.333333 	 2.390647 
9.366667 	 2.390647 
9.400000 	 2.390647 
9.433333 	 2.380462 
9.466667 	 2.380462 
9.500000 	 2.380462 
9.533333 	 2.380462 
9.566667 	 2.380462 
9.600000 	 2.390647 
9.633333 	 2.380462 
9.666667 	 2.380462 
9.700000 	 2.380462 
9.733333 	 2.380462 
9.766667 	 2.380462 
9.800000 	 2.390647 
9.833333 	 2.380462 
9.866667 	 2.390647 
9.900000 	 2.390647 
9.933333 	 2.380462 
9.966667 	 2.380462 
10.000000 	 2.380462 
10.033333 	 2.390647 
10.066667 	 2.390647 
10.100000 	 2.390647 
10.133333 	 2.390647 
10.166667 	 2.390647 
10.200000 	 2.390647 
10.233333 	 2.390647 
10.266667 	 2.390647 
10.300000 	 2.380462 
10.333333 	 2.390647 
10.366667 	 2.390647 
10.400000 	 2.380462 
10.433333 	 2.390647 
10.466667 	 2.380462 
10.500000 	 2.380462 
10.533333 	 2.380462 
10.566667 	 2.380462 
10.600000 	 2.380462 
10.633333 	 2.390647 
10.666667 	 2.390647 
10.700000 	 2.390647 
10.733333 	 2.380462 
10.766667 	 2.390647 
10.800000 	 2.380462 
10.833333 	 2.390647 
10.866667 	 2.390647 
10.900000 	 2.390647 
10.933333 	 2.390647 
10.966667 	 2.390647 
11.000000 	 2.390647 
11.033333 	 2.390647 
11.066667 	 2.380462 
11.100000 	 2.390647 
11.133333 	 2.380462 
11.166667 	 2.390647 
11.200000 	 2.390647 
11.233333 	 2.380462 
11.266667 	 2.390647 
11.300000 	 2.390647 
11.333333 	 2.390647 
11.366667 	 2.380462 
11.400000 	 2.380462 
11.433333 	 2.390647 
11.466667 	 2.390647 
11.500000 	 2.390647 
11.533333 	 2.380462 
11.566667 	 2.380462 
11.600000 	 2.390647 
11.633333 	 2.380462 
11.666667 	 2.390647 
11.700000 	 2.380462 
11.733333 	 2.390647 
11.766667 	 2.380462 
11.800000 	 2.390647 
11.833333 	 2.390647 
11.866667 	 2.390647 
11.900000 	 2.380462 
11.933333 	 2.390647 
11.966667 	 2.390647 
12.000000 	 2.390647 
12.033333 	 2.390647 
12.066667 	 2.380462 
12.100000 	 2.380462 
12.133333 	 2.390647 
12.166667 	 2.380462 
12.200000 	 2.380462 
12.233333 	 2.390647 
12.266667 	 2.380462 
12.300000 	 2.390647 
12.333333 	 2.390647 
12.366667 	 2.390647 
12.400000 	 2.390647 
12.433333 	 2.390647 
12.466667 	 2.380462 
12.500000 	 2.390647 
12.533333 	 2.390647 
12.566667 	 2.390647 
12.600000 	 2.380462 
12.633333 	 2.380462 
12.666667 	 2.380462 
12.700000 	 2.390647 
12.733333 	 2.390647 
12.766667 	 2.390647 
12.800000 	 2.390647 
12.833333 	 2.380462 
12.866667 	 2.390647 
12.900000 	 2.390647 
12.933333 	 2.380462 
12.966667 	 2.390647 
13.000000 	 2.390647 
13.033333 	 2.380462 
13.066667 	 2.380462 
13.100000 	 2.380462 
13.133333 	 2.390647 
13.166667 	 2.380462 
13.200000 	 2.390647 
13.233333 	 2.390647 
13.266667 	 2.390647 
13.300000 	 2.380462 
13.333333 	 2.380462 
13.366667 	 2.380462 
13.400000 	 2.380462 
13.433333 	 2.380462 
13.466667 	 2.380462 
13.500000 	 2.380462 
13.533333 	 2.380462 
13.566667 	 2.390647 
13.600000 	 2.380462 
13.633333 	 2.380462 
13.666667 	 2.380462 
13.700000 	 2.390647 
13.733333 	 2.390647 
13.766667 	 2.380462 
13.800000 	 2.380462 
13.833333 	 2.390647 
13.866667 	 2.390647 
13.900000 	 2.380462 
13.933333 	 2.380462 
13.966667 	 2.380462 
14.000000 	 2.380462 
14.033333 	 2.380462 
14.066667 	 2.390647 
14.100000 	 2.380462 
14.133333 	 2.380462 
14.166667 	 2.390647 
14.200000 	 2.380462 
14.233333 	 2.390647 
14.266667 	 2.390647 
14.300000 	 2.380462 
14.333333 	 2.390647 
14.366667 	 2.380462 
14.400000 	 2.390647 
14.433333 	 2.390647 
14.466667 	 2.380462 
14.500000 	 2.380462 
14.533333 	 2.390647 
14.566667 	 2.380462 
14.600000 	 2.380462 
14.633333 	 2.390647 
14.666667 	 2.380462 
14.700000 	 2.390647 
14.733333 	 2.380462 
14.766667 	 2.390647 
14.800000 	 2.390647 
14.833333 	 2.390647 
14.866667 	 2.390647 
14.900000 	 2.390647 
14.933333 	 2.390647 
14.966667 	 2.380462 
15.000000 	 2.390647 
15.033333 	 2.380462 
15.066667 	 2.380462 
15.100000 	 2.380462 
15.133333 	 2.380462 
15.166667 	 2.380462 
15.200000 	 2.390647 
15.233333 	 2.390647 
15.266667 	 2.390647 
15.300000 	 2.390647 
15.333333 	 2.390647 
15.366667 	 2.380462 
15.400000 	 2.390647 
15.433333 	 2.380462 
15.466667 	 2.390647 
15.500000 	 2.390647 
15.533333 	 2.380462 
15.566667 	 2.380462 
15.600000 	 2.380462 
15.633333 	 2.390647 
15.666667 	 2.380462 
15.700000 	 2.380462 
15.733333 	 2.390647 
15.766667 	 2.390647 
15.800000 	 2.380462 
15.833333 	 2.390647 
15.866667 	 2.380462 
15.900000 	 2.390647 
15.933333 	 2.390647 
15.966667 	 2.390647 
16.000000 	 2.390647 
16.033333 	 2.380462 
16.066667 	 2.380462 
16.100000 	 2.380462 
16.133333 	 2.390647 
16.166667 	 2.390647 
16.200000 	 2.390647 
16.233333 	 2.380462 
16.266667 	 2.390647 
16.300000 	 2.390647 
16.333333 	 2.380462 
16.366667 	 2.380462 
16.400000 	 2.390647 
16.433333 	 2.380462 
16.466667 	 2.390647 
16.500000 	 2.380462 
16.533333 	 2.390647 
16.566667 	 2.390647 
16.600000 	 2.390647 
16.633333 	 2.390647 
16.666667 	 2.390647 
16.700000 	 2.390647 
16.733333 	 2.390647 
16.766667 	 2.390647 
16.800000 	 2.390647 
16.833333 	 2.390647 
16.866667 	 2.380462 
16.900000 	 2.380462 
16.933333 	 2.390647 
16.966667 	 2.380462 
17.000000 	 2.390647 
17.033333 	 2.380462 
17.066667 	 2.390647 
17.100000 	 2.390647 
17.133333 	 2.390647 
17.166667 	 2.380462 
17.200000 	 2.390647 
17.233333 	 2.390647 
17.266667 	 2.390647 
17.300000 	 2.380462 
17.333333 	 2.390647 
17.366667 	 2.380462 
17.400000 	 2.380462 
17.433333 	 2.390647 
17.466667 	 2.390647 
17.500000 	 2.380462 
17.533333 	 2.390647 
17.566667 	 2.390647 
17.600000 	 2.380462 
17.633333 	 2.380462 
17.666667 	 2.380462 
17.700000 	 2.380462 
17.733333 	 2.390647 
17.766667 	 2.390647 
17.800000 	 2.390647 
17.833333 	 2.380462 
17.866667 	 2.390647 
17.900000 	 2.390647 
17.933333 	 2.390647 
17.966667 	 2.380462 
18.000000 	 2.390647 
18.033333 	 2.380462 
18.066667 	 2.390647 
18.100000 	 2.380462 
18.133333 	 2.380462 
18.166667 	 2.380462 
18.200000 	 2.390647 
18.233333 	 2.390647 
18.266667 	 2.380462 
18.300000 	 2.380462 
18.333333 	 2.390647 
18.366667 	 2.390647 
18.400000 	 2.380462 
18.433333 	 2.390647 
18.466667 	 2.390647 
18.500000 	 2.390647 
18.533333 	 2.390647 
18.566667 	 2.380462 
18.600000 	 2.380462 
18.633333 	 2.390647 
18.666667 	 2.390647 
18.700000 	 2.380462 
18.733333 	 2.390647 
18.766667 	 2.380462 
18.800000 	 2.380462 
18.833333 	 2.390647 
18.866667 	 2.390647 
18.900000 	 2.390647 
18.933333 	 2.380462 
18.966667 	 2.390647 
19.000000 	 2.390647 
19.033333 	 2.380462 
19.066667 	 2.390647 
19.100000 	 2.390647 
19.133333 	 2.390647 
19.166667 	 2.390647 
19.200000 	 2.390647 
19.233333 	 2.380462 
19.266667 	 2.390647 
19.300000 	 2.380462 
19.333333 	 2.390647 
19.366667 	 2.380462 
19.400000 	 2.380462 
19.433333 	 2.390647 
19.466667 	 2.390647 
19.500000 	 2.390647 
19.533333 	 2.390647 
19.566667 	 2.390647 
19.600000 	 2.390647 
19.633333 	 2.380462 
19.666667 	 2.380462 
19.700000 	 2.390647 
19.733333 	 2.390647 
19.766667 	 2.380462 
19.800000 	 2.390647 
19.833333 	 2.390647 
19.866667 	 2.380462 
19.900000 	 2.390647 
19.933333 	 2.380462 
19.966667 	 2.390647 
