0.000000 	 3.684101 
0.033333 	 3.684101 
0.066667 	 3.684101 
0.100000 	 3.684101 
0.133333 	 3.684101 
0.166667 	 3.694285 
0.200000 	 3.684101 
0.233333 	 3.673916 
0.266667 	 3.673916 
0.300000 	 3.673916 
0.333333 	 3.684101 
0.366667 	 3.684101 
0.400000 	 3.684101 
0.433333 	 3.673916 
0.466667 	 3.704470 
0.500000 	 3.684101 
0.533333 	 3.684101 
0.566667 	 3.694285 
0.600000 	 3.694285 
0.633333 	 3.673916 
0.666667 	 3.694285 
0.700000 	 3.673916 
0.733333 	 3.694285 
0.766667 	 3.694285 
0.800000 	 3.694285 
0.833333 	 3.684101 
0.866667 	 3.684101 
0.900000 	 3.673916 
0.933333 	 3.684101 
0.966667 	 3.684101 
1.000000 	 3.673916 
1.033333 	 3.694285 
1.066667 	 3.673916 
1.100000 	 3.673916 
1.133333 	 3.684101 
1.166667 	 3.694285 
1.200000 	 3.684101 
1.233333 	 3.684101 
1.266667 	 3.684101 
1.300000 	 3.684101 
1.333333 	 3.684101 
1.366667 	 3.673916 
1.400000 	 3.684101 
1.433333 	 3.673916 
1.466667 	 3.673916 
1.500000 	 3.684101 
1.533333 	 3.673916 
1.566667 	 3.694285 
1.600000 	 3.684101 
1.633333 	 3.684101 
1.666667 	 3.663731 
1.700000 	 3.694285 
1.733333 	 3.673916 
1.766667 	 3.684101 
1.800000 	 3.704470 
1.833333 	 3.684101 
1.866667 	 3.694285 
1.900000 	 3.684101 
1.933333 	 3.673916 
1.966667 	 3.694285 
2.000000 	 3.694285 
2.033333 	 3.694285 
2.066667 	 3.694285 
2.100000 	 3.704470 
2.133333 	 3.694285 
2.166667 	 3.684101 
2.200000 	 3.673916 
2.233333 	 3.684101 
2.266667 	 3.684101 
2.300000 	 3.673916 
2.333333 	 3.684101 
2.366667 	 3.704470 
2.400000 	 3.684101 
2.433333 	 3.694285 
2.466667 	 3.673916 
2.500000 	 3.684101 
2.533333 	 3.684101 
2.566667 	 3.684101 
2.600000 	 3.694285 
2.633333 	 3.673916 
2.666667 	 3.694285 
2.700000 	 3.684101 
2.733333 	 3.704470 
2.766667 	 3.673916 
2.800000 	 3.663731 
2.833333 	 3.673916 
2.866667 	 3.694285 
2.900000 	 3.704470 
2.933333 	 3.673916 
2.966667 	 3.684101 
3.000000 	 3.673916 
3.033333 	 3.684101 
3.066667 	 3.694285 
3.100000 	 3.673916 
3.133333 	 3.673916 
3.166667 	 3.694285 
3.200000 	 3.684101 
3.233333 	 3.673916 
3.266667 	 3.694285 
3.300000 	 3.694285 
3.333333 	 3.684101 
3.366667 	 3.673916 
3.400000 	 3.673916 
3.433333 	 3.694285 
3.466667 	 3.673916 
3.500000 	 3.673916 
3.533333 	 3.684101 
3.566667 	 3.673916 
3.600000 	 3.684101 
3.633333 	 3.684101 
3.666667 	 3.673916 
3.700000 	 3.694285 
3.733333 	 3.673916 
3.766667 	 3.673916 
3.800000 	 3.673916 
3.833333 	 3.684101 
3.866667 	 3.673916 
3.900000 	 3.673916 
3.933333 	 3.673916 
3.966667 	 3.684101 
4.000000 	 3.673916 
4.033333 	 3.673916 
4.066667 	 3.694285 
4.100000 	 3.673916 
4.133333 	 3.684101 
4.166667 	 3.704470 
4.200000 	 3.673916 
4.233333 	 3.684101 
4.266667 	 3.684101 
4.300000 	 3.673916 
4.333333 	 3.684101 
4.366667 	 3.673916 
4.400000 	 3.704470 
4.433333 	 3.673916 
4.466667 	 3.673916 
4.500000 	 3.684101 
4.533333 	 3.673916 
4.566667 	 3.684101 
4.600000 	 3.663731 
4.633333 	 3.673916 
4.666667 	 3.694285 
4.700000 	 3.673916 
4.733333 	 3.684101 
4.766667 	 3.694285 
4.800000 	 3.673916 
4.833333 	 3.694285 
4.866667 	 3.684101 
4.900000 	 3.684101 
4.933333 	 3.684101 
4.966667 	 3.684101 
5.000000 	 3.684101 
5.033333 	 3.694285 
5.066667 	 3.694285 
5.100000 	 3.704470 
5.133333 	 3.694285 
5.166667 	 3.694285 
5.200000 	 3.684101 
5.233333 	 3.694285 
5.266667 	 3.684101 
5.300000 	 3.694285 
5.333333 	 3.684101 
5.366667 	 3.704470 
5.400000 	 3.684101 
5.433333 	 3.684101 
5.466667 	 3.673916 
5.500000 	 3.684101 
5.533333 	 3.694285 
5.566667 	 3.694285 
5.600000 	 3.684101 
5.633333 	 3.694285 
5.666667 	 3.684101 
5.700000 	 3.673916 
5.733333 	 3.704470 
5.766667 	 3.704470 
5.800000 	 3.663731 
5.833333 	 3.694285 
5.866667 	 3.673916 
5.900000 	 3.694285 
5.933333 	 3.694285 
5.966667 	 3.694285 
6.000000 	 3.673916 
6.033333 	 3.673916 
6.066667 	 3.694285 
6.100000 	 3.673916 
6.133333 	 3.684101 
6.166667 	 3.673916 
6.200000 	 3.684101 
6.233333 	 3.694285 
6.266667 	 3.684101 
6.300000 	 3.694285 
6.333333 	 3.684101 
6.366667 	 3.694285 
6.400000 	 3.694285 
6.433333 	 3.694285 
6.466667 	 3.694285 
6.500000 	 3.694285 
6.533333 	 3.673916 
6.566667 	 3.663731 
6.600000 	 3.684101 
6.633333 	 3.684101 
6.666667 	 3.673916 
6.700000 	 3.694285 
6.733333 	 3.673916 
6.766667 	 3.684101 
6.800000 	 3.684101 
6.833333 	 3.684101 
6.866667 	 3.694285 
6.900000 	 3.694285 
6.933333 	 3.684101 
6.966667 	 3.704470 
7.000000 	 3.694285 
7.033333 	 3.673916 
7.066667 	 3.684101 
7.100000 	 3.694285 
7.133333 	 3.704470 
7.166667 	 3.673916 
7.200000 	 3.694285 
7.233333 	 3.673916 
7.266667 	 3.673916 
7.300000 	 3.694285 
7.333333 	 3.694285 
7.366667 	 3.673916 
7.400000 	 3.684101 
7.433333 	 3.673916 
7.466667 	 3.684101 
7.500000 	 3.673916 
7.533333 	 3.684101 
7.566667 	 3.684101 
7.600000 	 3.673916 
7.633333 	 3.684101 
7.666667 	 3.684101 
7.700000 	 3.684101 
7.733333 	 3.673916 
7.766667 	 3.673916 
7.800000 	 3.694285 
7.833333 	 3.684101 
7.866667 	 3.704470 
7.900000 	 3.694285 
7.933333 	 3.684101 
7.966667 	 3.704470 
8.000000 	 3.684101 
8.033333 	 3.694285 
8.066667 	 3.673916 
8.100000 	 3.704470 
8.133333 	 3.684101 
8.166667 	 3.663731 
8.200000 	 3.694285 
8.233333 	 3.704470 
8.266667 	 3.684101 
8.300000 	 3.694285 
8.333333 	 3.673916 
8.366667 	 3.673916 
8.400000 	 3.684101 
8.433333 	 3.684101 
8.466667 	 3.694285 
8.500000 	 3.684101 
8.533333 	 3.673916 
8.566667 	 3.684101 
8.600000 	 3.684101 
8.633333 	 3.684101 
8.666667 	 3.684101 
8.700000 	 3.684101 
8.733333 	 3.684101 
8.766667 	 3.673916 
8.800000 	 3.684101 
8.833333 	 3.673916 
8.866667 	 3.694285 
8.900000 	 3.704470 
8.933333 	 3.694285 
8.966667 	 3.684101 
9.000000 	 3.673916 
9.033333 	 3.684101 
9.066667 	 3.684101 
9.100000 	 3.694285 
9.133333 	 3.673916 
9.166667 	 3.663731 
9.200000 	 3.673916 
9.233333 	 3.704470 
9.266667 	 3.694285 
