0.000000 	 2.899881 
0.033333 	 2.889696 
0.066667 	 2.899881 
0.100000 	 2.889696 
0.133333 	 2.889696 
0.166667 	 2.889696 
0.200000 	 2.889696 
0.233333 	 2.889696 
0.266667 	 2.889696 
0.300000 	 2.899881 
0.333333 	 2.889696 
0.366667 	 2.899881 
0.400000 	 2.889696 
0.433333 	 2.889696 
0.466667 	 2.889696 
0.500000 	 2.889696 
0.533333 	 2.889696 
0.566667 	 2.899881 
0.600000 	 2.889696 
0.633333 	 2.889696 
0.666667 	 2.889696 
0.700000 	 2.889696 
0.733333 	 2.899881 
0.766667 	 2.899881 
0.800000 	 2.899881 
0.833333 	 2.889696 
0.866667 	 2.889696 
0.900000 	 2.889696 
0.933333 	 2.889696 
0.966667 	 2.899881 
1.000000 	 2.889696 
1.033333 	 2.889696 
1.066667 	 2.889696 
1.100000 	 2.899881 
1.133333 	 2.889696 
1.166667 	 2.889696 
1.200000 	 2.889696 
1.233333 	 2.889696 
1.266667 	 2.899881 
1.300000 	 2.889696 
1.333333 	 2.889696 
1.366667 	 2.889696 
1.400000 	 2.899881 
1.433333 	 2.899881 
1.466667 	 2.889696 
1.500000 	 2.899881 
1.533333 	 2.889696 
1.566667 	 2.899881 
1.600000 	 2.879511 
1.633333 	 2.899881 
1.666667 	 2.899881 
1.700000 	 2.889696 
1.733333 	 2.889696 
1.766667 	 2.899881 
1.800000 	 2.889696 
1.833333 	 2.889696 
1.866667 	 2.889696 
1.900000 	 2.899881 
1.933333 	 2.889696 
1.966667 	 2.889696 
2.000000 	 2.899881 
2.033333 	 2.899881 
2.066667 	 2.889696 
2.100000 	 2.889696 
2.133333 	 2.899881 
2.166667 	 2.889696 
2.200000 	 2.889696 
2.233333 	 2.889696 
2.266667 	 2.889696 
2.300000 	 2.899881 
2.333333 	 2.889696 
2.366667 	 2.899881 
2.400000 	 2.889696 
2.433333 	 2.899881 
2.466667 	 2.889696 
2.500000 	 2.879511 
2.533333 	 2.899881 
2.566667 	 2.889696 
2.600000 	 2.899881 
2.633333 	 2.899881 
2.666667 	 2.889696 
2.700000 	 2.889696 
2.733333 	 2.899881 
2.766667 	 2.879511 
2.800000 	 2.889696 
2.833333 	 2.889696 
2.866667 	 2.899881 
2.900000 	 2.889696 
2.933333 	 2.899881 
2.966667 	 2.879511 
3.000000 	 2.899881 
3.033333 	 2.889696 
3.066667 	 2.889696 
3.100000 	 2.889696 
3.133333 	 2.889696 
3.166667 	 2.879511 
3.200000 	 2.899881 
3.233333 	 2.889696 
3.266667 	 2.899881 
3.300000 	 2.899881 
3.333333 	 2.889696 
3.366667 	 2.879511 
3.400000 	 2.889696 
3.433333 	 2.889696 
3.466667 	 2.889696 
3.500000 	 2.879511 
3.533333 	 2.889696 
3.566667 	 2.889696 
3.600000 	 2.889696 
3.633333 	 2.879511 
3.666667 	 2.889696 
3.700000 	 2.889696 
3.733333 	 2.899881 
3.766667 	 2.889696 
3.800000 	 2.889696 
3.833333 	 2.889696 
3.866667 	 2.899881 
3.900000 	 2.889696 
