0.000000 	 2.461940 
0.033333 	 2.472124 
0.066667 	 2.472124 
0.100000 	 2.461940 
0.133333 	 2.461940 
0.166667 	 2.461940 
0.200000 	 2.472124 
0.233333 	 2.461940 
0.266667 	 2.461940 
0.300000 	 2.461940 
0.333333 	 2.472124 
0.366667 	 2.472124 
0.400000 	 2.461940 
0.433333 	 2.461940 
0.466667 	 2.461940 
0.500000 	 2.472124 
0.533333 	 2.461940 
0.566667 	 2.461940 
0.600000 	 2.461940 
0.633333 	 2.461940 
0.666667 	 2.461940 
0.700000 	 2.461940 
0.733333 	 2.461940 
0.766667 	 2.472124 
0.800000 	 2.472124 
0.833333 	 2.472124 
0.866667 	 2.472124 
0.900000 	 2.461940 
0.933333 	 2.461940 
0.966667 	 2.461940 
1.000000 	 2.461940 
1.033333 	 2.461940 
1.066667 	 2.461940 
1.100000 	 2.461940 
1.133333 	 2.461940 
1.166667 	 2.461940 
1.200000 	 2.461940 
1.233333 	 2.472124 
1.266667 	 2.472124 
1.300000 	 2.472124 
1.333333 	 2.461940 
1.366667 	 2.472124 
1.400000 	 2.472124 
1.433333 	 2.461940 
1.466667 	 2.472124 
1.500000 	 2.461940 
1.533333 	 2.461940 
1.566667 	 2.472124 
1.600000 	 2.461940 
1.633333 	 2.461940 
1.666667 	 2.461940 
1.700000 	 2.461940 
1.733333 	 2.472124 
1.766667 	 2.472124 
1.800000 	 2.461940 
1.833333 	 2.461940 
1.866667 	 2.461940 
1.900000 	 2.472124 
1.933333 	 2.472124 
1.966667 	 2.461940 
2.000000 	 2.461940 
2.033333 	 2.472124 
2.066667 	 2.461940 
2.100000 	 2.461940 
2.133333 	 2.472124 
2.166667 	 2.472124 
2.200000 	 2.461940 
2.233333 	 2.461940 
2.266667 	 2.461940 
2.300000 	 2.461940 
2.333333 	 2.461940 
2.366667 	 2.461940 
2.400000 	 2.461940 
2.433333 	 2.461940 
2.466667 	 2.461940 
2.500000 	 2.461940 
2.533333 	 2.461940 
2.566667 	 2.461940 
2.600000 	 2.461940 
2.633333 	 2.472124 
2.666667 	 2.461940 
2.700000 	 2.461940 
2.733333 	 2.461940 
2.766667 	 2.472124 
2.800000 	 2.461940 
2.833333 	 2.461940 
2.866667 	 2.461940 
2.900000 	 2.461940 
2.933333 	 2.472124 
2.966667 	 2.472124 
3.000000 	 2.461940 
3.033333 	 2.472124 
3.066667 	 2.461940 
3.100000 	 2.461940 
3.133333 	 2.461940 
3.166667 	 2.461940 
3.200000 	 2.461940 
3.233333 	 2.461940 
3.266667 	 2.461940 
3.300000 	 2.472124 
3.333333 	 2.472124 
3.366667 	 2.472124 
3.400000 	 2.472124 
3.433333 	 2.461940 
3.466667 	 2.461940 
3.500000 	 2.472124 
3.533333 	 2.461940 
3.566667 	 2.472124 
3.600000 	 2.472124 
3.633333 	 2.472124 
3.666667 	 2.461940 
3.700000 	 2.472124 
3.733333 	 2.461940 
3.766667 	 2.472124 
3.800000 	 2.461940 
3.833333 	 2.472124 
3.866667 	 2.472124 
3.900000 	 2.461940 
3.933333 	 2.461940 
3.966667 	 2.461940 
4.000000 	 2.461940 
4.033333 	 2.461940 
4.066667 	 2.461940 
4.100000 	 2.472124 
4.133333 	 2.461940 
4.166667 	 2.461940 
4.200000 	 2.461940 
4.233333 	 2.472124 
4.266667 	 2.461940 
4.300000 	 2.472124 
4.333333 	 2.472124 
4.366667 	 2.472124 
4.400000 	 2.461940 
4.433333 	 2.472124 
4.466667 	 2.461940 
4.500000 	 2.472124 
4.533333 	 2.461940 
4.566667 	 2.461940 
4.600000 	 2.472124 
4.633333 	 2.461940 
4.666667 	 2.472124 
4.700000 	 2.461940 
4.733333 	 2.461940 
4.766667 	 2.472124 
4.800000 	 2.461940 
4.833333 	 2.461940 
4.866667 	 2.461940 
4.900000 	 2.461940 
4.933333 	 2.472124 
4.966667 	 2.461940 
5.000000 	 2.461940 
5.033333 	 2.461940 
5.066667 	 2.461940 
5.100000 	 2.461940 
5.133333 	 2.461940 
5.166667 	 2.472124 
5.200000 	 2.472124 
5.233333 	 2.472124 
5.266667 	 2.472124 
5.300000 	 2.461940 
5.333333 	 2.472124 
