0.000000 	 2.747111 
0.033333 	 2.736926 
0.066667 	 2.747111 
0.100000 	 2.747111 
0.133333 	 2.747111 
0.166667 	 2.747111 
0.200000 	 2.747111 
0.233333 	 2.747111 
0.266667 	 2.736926 
0.300000 	 2.747111 
0.333333 	 2.747111 
0.366667 	 2.747111 
0.400000 	 2.747111 
0.433333 	 2.747111 
0.466667 	 2.747111 
0.500000 	 2.747111 
0.533333 	 2.747111 
0.566667 	 2.747111 
0.600000 	 2.747111 
0.633333 	 2.747111 
0.666667 	 2.747111 
0.700000 	 2.747111 
0.733333 	 2.747111 
0.766667 	 2.747111 
0.800000 	 2.747111 
0.833333 	 2.747111 
0.866667 	 2.747111 
0.900000 	 2.747111 
0.933333 	 2.747111 
0.966667 	 2.747111 
1.000000 	 2.747111 
1.033333 	 2.736926 
1.066667 	 2.747111 
1.100000 	 2.747111 
1.133333 	 2.747111 
1.166667 	 2.747111 
1.200000 	 2.747111 
1.233333 	 2.747111 
1.266667 	 2.747111 
1.300000 	 2.747111 
1.333333 	 2.747111 
1.366667 	 2.747111 
1.400000 	 2.747111 
1.433333 	 2.747111 
1.466667 	 2.747111 
1.500000 	 2.747111 
1.533333 	 2.747111 
1.566667 	 2.736926 
1.600000 	 2.747111 
1.633333 	 2.747111 
1.666667 	 2.747111 
1.700000 	 2.747111 
1.733333 	 2.747111 
1.766667 	 2.747111 
1.800000 	 2.747111 
1.833333 	 2.747111 
1.866667 	 2.736926 
1.900000 	 2.747111 
1.933333 	 2.736926 
1.966667 	 2.747111 
2.000000 	 2.747111 
2.033333 	 2.747111 
2.066667 	 2.747111 
2.100000 	 2.747111 
2.133333 	 2.736926 
2.166667 	 2.736926 
2.200000 	 2.747111 
2.233333 	 2.747111 
2.266667 	 2.747111 
2.300000 	 2.747111 
2.333333 	 2.747111 
2.366667 	 2.747111 
2.400000 	 2.747111 
2.433333 	 2.747111 
2.466667 	 2.747111 
2.500000 	 2.736926 
2.533333 	 2.747111 
2.566667 	 2.747111 
2.600000 	 2.747111 
2.633333 	 2.736926 
2.666667 	 2.747111 
2.700000 	 2.747111 
2.733333 	 2.747111 
2.766667 	 2.747111 
2.800000 	 2.747111 
2.833333 	 2.747111 
2.866667 	 2.747111 
2.900000 	 2.747111 
2.933333 	 2.747111 
2.966667 	 2.747111 
3.000000 	 2.736926 
3.033333 	 2.747111 
3.066667 	 2.747111 
3.100000 	 2.747111 
3.133333 	 2.736926 
3.166667 	 2.747111 
3.200000 	 2.747111 
3.233333 	 2.747111 
3.266667 	 2.736926 
3.300000 	 2.736926 
3.333333 	 2.747111 
3.366667 	 2.747111 
3.400000 	 2.747111 
3.433333 	 2.747111 
3.466667 	 2.747111 
3.500000 	 2.747111 
3.533333 	 2.747111 
3.566667 	 2.747111 
3.600000 	 2.736926 
3.633333 	 2.747111 
3.666667 	 2.747111 
3.700000 	 2.747111 
3.733333 	 2.747111 
3.766667 	 2.747111 
3.800000 	 2.747111 
3.833333 	 2.747111 
3.866667 	 2.747111 
3.900000 	 2.747111 
3.933333 	 2.747111 
3.966667 	 2.747111 
4.000000 	 2.736926 
4.033333 	 2.747111 
4.066667 	 2.747111 
4.100000 	 2.747111 
4.133333 	 2.747111 
4.166667 	 2.747111 
4.200000 	 2.747111 
4.233333 	 2.747111 
4.266667 	 2.747111 
4.300000 	 2.747111 
4.333333 	 2.736926 
4.366667 	 2.747111 
4.400000 	 2.747111 
4.433333 	 2.747111 
4.466667 	 2.747111 
4.500000 	 2.736926 
4.533333 	 2.747111 
4.566667 	 2.747111 
4.600000 	 2.736926 
4.633333 	 2.736926 
4.666667 	 2.747111 
4.700000 	 2.747111 
4.733333 	 2.747111 
4.766667 	 2.747111 
4.800000 	 2.747111 
4.833333 	 2.736926 
4.866667 	 2.747111 
4.900000 	 2.747111 
4.933333 	 2.747111 
4.966667 	 2.747111 
5.000000 	 2.747111 
5.033333 	 2.736926 
5.066667 	 2.747111 
5.100000 	 2.747111 
5.133333 	 2.747111 
5.166667 	 2.747111 
5.200000 	 2.747111 
5.233333 	 2.747111 
5.266667 	 2.747111 
5.300000 	 2.736926 
5.333333 	 2.747111 
5.366667 	 2.747111 
5.400000 	 2.747111 
5.433333 	 2.747111 
5.466667 	 2.747111 
5.500000 	 2.747111 
5.533333 	 2.736926 
5.566667 	 2.747111 
5.600000 	 2.747111 
5.633333 	 2.747111 
5.666667 	 2.747111 
5.700000 	 2.747111 
5.733333 	 2.747111 
5.766667 	 2.747111 
5.800000 	 2.747111 
5.833333 	 2.736926 
5.866667 	 2.747111 
5.900000 	 2.747111 
5.933333 	 2.747111 
5.966667 	 2.747111 
6.000000 	 2.747111 
6.033333 	 2.747111 
6.066667 	 2.736926 
6.100000 	 2.747111 
6.133333 	 2.747111 
6.166667 	 2.747111 
