0.000000 	 3.337822 
0.033333 	 3.348006 
0.066667 	 3.358191 
0.100000 	 3.337822 
0.133333 	 3.327637 
0.166667 	 3.348006 
0.200000 	 3.348006 
0.233333 	 3.348006 
0.266667 	 3.348006 
0.300000 	 3.337822 
0.333333 	 3.337822 
0.366667 	 3.337822 
0.400000 	 3.358191 
0.433333 	 3.337822 
0.466667 	 3.337822 
0.500000 	 3.348006 
0.533333 	 3.348006 
0.566667 	 3.348006 
0.600000 	 3.348006 
0.633333 	 3.348006 
0.666667 	 3.348006 
0.700000 	 3.358191 
0.733333 	 3.337822 
0.766667 	 3.337822 
0.800000 	 3.337822 
0.833333 	 3.337822 
0.866667 	 3.348006 
0.900000 	 3.348006 
0.933333 	 3.348006 
0.966667 	 3.348006 
1.000000 	 3.348006 
1.033333 	 3.327637 
1.066667 	 3.337822 
1.100000 	 3.337822 
1.133333 	 3.327637 
1.166667 	 3.358191 
1.200000 	 3.337822 
1.233333 	 3.348006 
1.266667 	 3.337822 
1.300000 	 3.337822 
1.333333 	 3.337822 
1.366667 	 3.348006 
1.400000 	 3.337822 
1.433333 	 3.348006 
1.466667 	 3.337822 
1.500000 	 3.348006 
1.533333 	 3.348006 
1.566667 	 3.337822 
1.600000 	 3.348006 
1.633333 	 3.348006 
1.666667 	 3.348006 
1.700000 	 3.348006 
1.733333 	 3.337822 
1.766667 	 3.348006 
1.800000 	 3.348006 
1.833333 	 3.348006 
1.866667 	 3.337822 
1.900000 	 3.337822 
1.933333 	 3.337822 
1.966667 	 3.337822 
2.000000 	 3.348006 
2.033333 	 3.337822 
2.066667 	 3.327637 
2.100000 	 3.348006 
2.133333 	 3.348006 
2.166667 	 3.348006 
2.200000 	 3.348006 
2.233333 	 3.337822 
2.266667 	 3.348006 
2.300000 	 3.348006 
2.333333 	 3.348006 
2.366667 	 3.348006 
2.400000 	 3.337822 
2.433333 	 3.337822 
2.466667 	 3.348006 
2.500000 	 3.348006 
2.533333 	 3.348006 
2.566667 	 3.348006 
2.600000 	 3.348006 
2.633333 	 3.337822 
2.666667 	 3.348006 
2.700000 	 3.348006 
2.733333 	 3.337822 
2.766667 	 3.348006 
2.800000 	 3.348006 
2.833333 	 3.348006 
2.866667 	 3.337822 
2.900000 	 3.337822 
2.933333 	 3.348006 
2.966667 	 3.337822 
3.000000 	 3.358191 
3.033333 	 3.337822 
3.066667 	 3.337822 
3.100000 	 3.358191 
3.133333 	 3.348006 
3.166667 	 3.348006 
3.200000 	 3.348006 
3.233333 	 3.337822 
3.266667 	 3.327637 
3.300000 	 3.348006 
3.333333 	 3.348006 
3.366667 	 3.348006 
3.400000 	 3.348006 
3.433333 	 3.358191 
3.466667 	 3.348006 
3.500000 	 3.327637 
3.533333 	 3.337822 
3.566667 	 3.337822 
3.600000 	 3.348006 
3.633333 	 3.348006 
3.666667 	 3.337822 
3.700000 	 3.337822 
3.733333 	 3.348006 
3.766667 	 3.337822 
3.800000 	 3.337822 
3.833333 	 3.348006 
3.866667 	 3.337822 
3.900000 	 3.348006 
3.933333 	 3.337822 
3.966667 	 3.337822 
4.000000 	 3.358191 
4.033333 	 3.337822 
4.066667 	 3.337822 
4.100000 	 3.358191 
4.133333 	 3.337822 
4.166667 	 3.337822 
4.200000 	 3.337822 
4.233333 	 3.337822 
4.266667 	 3.348006 
4.300000 	 3.337822 
4.333333 	 3.358191 
4.366667 	 3.348006 
4.400000 	 3.348006 
4.433333 	 3.348006 
4.466667 	 3.358191 
4.500000 	 3.348006 
4.533333 	 3.337822 
4.566667 	 3.337822 
4.600000 	 3.348006 
4.633333 	 3.348006 
4.666667 	 3.337822 
4.700000 	 3.337822 
4.733333 	 3.337822 
4.766667 	 3.348006 
4.800000 	 3.348006 
4.833333 	 3.348006 
4.866667 	 3.337822 
4.900000 	 3.348006 
4.933333 	 3.348006 
4.966667 	 3.348006 
5.000000 	 3.337822 
5.033333 	 3.337822 
5.066667 	 3.358191 
5.100000 	 3.348006 
5.133333 	 3.358191 
5.166667 	 3.337822 
5.200000 	 3.348006 
5.233333 	 3.348006 
5.266667 	 3.348006 
5.300000 	 3.358191 
5.333333 	 3.348006 
5.366667 	 3.358191 
5.400000 	 3.337822 
5.433333 	 3.348006 
5.466667 	 3.337822 
5.500000 	 3.358191 
5.533333 	 3.348006 
5.566667 	 3.358191 
5.600000 	 3.348006 
5.633333 	 3.337822 
5.666667 	 3.337822 
5.700000 	 3.337822 
5.733333 	 3.337822 
5.766667 	 3.337822 
5.800000 	 3.348006 
5.833333 	 3.337822 
5.866667 	 3.337822 
5.900000 	 3.337822 
5.933333 	 3.337822 
5.966667 	 3.337822 
6.000000 	 3.337822 
6.033333 	 3.358191 
6.066667 	 3.337822 
6.100000 	 3.358191 
6.133333 	 3.348006 
6.166667 	 3.337822 
6.200000 	 3.337822 
6.233333 	 3.348006 
6.266667 	 3.348006 
6.300000 	 3.358191 
6.333333 	 3.327637 
6.366667 	 3.348006 
6.400000 	 3.358191 
6.433333 	 3.348006 
6.466667 	 3.337822 
6.500000 	 3.337822 
6.533333 	 3.337822 
6.566667 	 3.337822 
6.600000 	 3.337822 
6.633333 	 3.348006 
6.666667 	 3.337822 
6.700000 	 3.348006 
6.733333 	 3.327637 
6.766667 	 3.337822 
6.800000 	 3.337822 
6.833333 	 3.337822 
6.866667 	 3.348006 
6.900000 	 3.348006 
6.933333 	 3.348006 
6.966667 	 3.348006 
7.000000 	 3.358191 
7.033333 	 3.348006 
7.066667 	 3.348006 
7.100000 	 3.358191 
7.133333 	 3.337822 
7.166667 	 3.348006 
7.200000 	 3.348006 
7.233333 	 3.348006 
7.266667 	 3.337822 
7.300000 	 3.337822 
7.333333 	 3.348006 
7.366667 	 3.348006 
7.400000 	 3.348006 
7.433333 	 3.348006 
7.466667 	 3.348006 
7.500000 	 3.348006 
7.533333 	 3.348006 
7.566667 	 3.327637 
7.600000 	 3.348006 
7.633333 	 3.348006 
7.666667 	 3.337822 
7.700000 	 3.337822 
7.733333 	 3.337822 
7.766667 	 3.348006 
7.800000 	 3.337822 
7.833333 	 3.348006 
7.866667 	 3.348006 
7.900000 	 3.348006 
7.933333 	 3.337822 
7.966667 	 3.337822 
8.000000 	 3.337822 
8.033333 	 3.337822 
8.066667 	 3.348006 
8.100000 	 3.337822 
8.133333 	 3.348006 
8.166667 	 3.327637 
8.200000 	 3.337822 
8.233333 	 3.337822 
8.266667 	 3.337822 
8.300000 	 3.337822 
8.333333 	 3.348006 
8.366667 	 3.337822 
8.400000 	 3.348006 
8.433333 	 3.337822 
8.466667 	 3.337822 
8.500000 	 3.337822 
8.533333 	 3.348006 
8.566667 	 3.348006 
8.600000 	 3.348006 
8.633333 	 3.348006 
8.666667 	 3.348006 
8.700000 	 3.337822 
8.733333 	 3.348006 
8.766667 	 3.337822 
8.800000 	 3.337822 
8.833333 	 3.337822 
8.866667 	 3.348006 
8.900000 	 3.337822 
8.933333 	 3.337822 
8.966667 	 3.337822 
9.000000 	 3.348006 
9.033333 	 3.337822 
9.066667 	 3.337822 
9.100000 	 3.348006 
9.133333 	 3.337822 
9.166667 	 3.348006 
9.200000 	 3.337822 
9.233333 	 3.337822 
9.266667 	 3.327637 
9.300000 	 3.348006 
9.333333 	 3.358191 
9.366667 	 3.337822 
9.400000 	 3.317452 
9.433333 	 3.348006 
9.466667 	 3.337822 
9.500000 	 3.348006 
9.533333 	 3.348006 
9.566667 	 3.327637 
9.600000 	 3.337822 
9.633333 	 3.337822 
9.666667 	 3.337822 
9.700000 	 3.348006 
9.733333 	 3.348006 
9.766667 	 3.348006 
9.800000 	 3.337822 
9.833333 	 3.358191 
9.866667 	 3.337822 
9.900000 	 3.337822 
9.933333 	 3.337822 
9.966667 	 3.337822 
10.000000 	 3.348006 
10.033333 	 3.348006 
10.066667 	 3.348006 
10.100000 	 3.348006 
10.133333 	 3.348006 
10.166667 	 3.348006 
10.200000 	 3.348006 
10.233333 	 3.358191 
10.266667 	 3.348006 
10.300000 	 3.348006 
10.333333 	 3.348006 
10.366667 	 3.348006 
10.400000 	 3.337822 
10.433333 	 3.348006 
10.466667 	 3.337822 
10.500000 	 3.327637 
10.533333 	 3.348006 
10.566667 	 3.337822 
10.600000 	 3.337822 
10.633333 	 3.348006 
10.666667 	 3.348006 
10.700000 	 3.337822 
10.733333 	 3.348006 
10.766667 	 3.358191 
10.800000 	 3.348006 
10.833333 	 3.358191 
10.866667 	 3.337822 
10.900000 	 3.337822 
10.933333 	 3.348006 
10.966667 	 3.348006 
11.000000 	 3.337822 
11.033333 	 3.327637 
11.066667 	 3.348006 
11.100000 	 3.358191 
11.133333 	 3.348006 
11.166667 	 3.337822 
11.200000 	 3.337822 
11.233333 	 3.337822 
11.266667 	 3.337822 
11.300000 	 3.348006 
11.333333 	 3.337822 
11.366667 	 3.337822 
11.400000 	 3.348006 
11.433333 	 3.348006 
11.466667 	 3.358191 
11.500000 	 3.348006 
11.533333 	 3.348006 
11.566667 	 3.348006 
11.600000 	 3.337822 
11.633333 	 3.348006 
11.666667 	 3.358191 
11.700000 	 3.348006 
11.733333 	 3.348006 
11.766667 	 3.337822 
11.800000 	 3.337822 
11.833333 	 3.337822 
11.866667 	 3.337822 
11.900000 	 3.348006 
11.933333 	 3.337822 
11.966667 	 3.348006 
12.000000 	 3.337822 
12.033333 	 3.337822 
12.066667 	 3.337822 
12.100000 	 3.348006 
12.133333 	 3.348006 
12.166667 	 3.348006 
12.200000 	 3.348006 
12.233333 	 3.358191 
12.266667 	 3.348006 
12.300000 	 3.348006 
12.333333 	 3.348006 
12.366667 	 3.348006 
12.400000 	 3.348006 
12.433333 	 3.337822 
12.466667 	 3.348006 
12.500000 	 3.348006 
12.533333 	 3.348006 
12.566667 	 3.358191 
12.600000 	 3.337822 
12.633333 	 3.348006 
12.666667 	 3.337822 
12.700000 	 3.337822 
12.733333 	 3.348006 
12.766667 	 3.348006 
12.800000 	 3.337822 
12.833333 	 3.348006 
12.866667 	 3.348006 
12.900000 	 3.348006 
12.933333 	 3.348006 
12.966667 	 3.348006 
13.000000 	 3.348006 
13.033333 	 3.337822 
13.066667 	 3.348006 
13.100000 	 3.337822 
13.133333 	 3.348006 
13.166667 	 3.337822 
13.200000 	 3.348006 
13.233333 	 3.348006 
13.266667 	 3.327637 
13.300000 	 3.348006 
13.333333 	 3.337822 
13.366667 	 3.337822 
13.400000 	 3.337822 
13.433333 	 3.348006 
13.466667 	 3.327637 
13.500000 	 3.337822 
13.533333 	 3.358191 
13.566667 	 3.348006 
13.600000 	 3.337822 
13.633333 	 3.358191 
13.666667 	 3.348006 
13.700000 	 3.348006 
13.733333 	 3.348006 
13.766667 	 3.327637 
13.800000 	 3.348006 
13.833333 	 3.348006 
13.866667 	 3.337822 
13.900000 	 3.337822 
13.933333 	 3.358191 
13.966667 	 3.348006 
14.000000 	 3.348006 
14.033333 	 3.348006 
14.066667 	 3.337822 
14.100000 	 3.337822 
14.133333 	 3.348006 
14.166667 	 3.348006 
14.200000 	 3.348006 
14.233333 	 3.348006 
14.266667 	 3.327637 
14.300000 	 3.348006 
14.333333 	 3.337822 
14.366667 	 3.337822 
14.400000 	 3.348006 
14.433333 	 3.348006 
14.466667 	 3.358191 
14.500000 	 3.348006 
14.533333 	 3.348006 
14.566667 	 3.348006 
14.600000 	 3.348006 
14.633333 	 3.337822 
14.666667 	 3.348006 
14.700000 	 3.348006 
14.733333 	 3.337822 
14.766667 	 3.348006 
14.800000 	 3.348006 
14.833333 	 3.358191 
14.866667 	 3.348006 
14.900000 	 3.348006 
14.933333 	 3.337822 
14.966667 	 3.358191 
15.000000 	 3.348006 
15.033333 	 3.348006 
15.066667 	 3.337822 
15.100000 	 3.348006 
15.133333 	 3.348006 
15.166667 	 3.337822 
15.200000 	 3.358191 
15.233333 	 3.348006 
15.266667 	 3.337822 
15.300000 	 3.337822 
15.333333 	 3.337822 
15.366667 	 3.337822 
15.400000 	 3.348006 
15.433333 	 3.358191 
