0.000000 	 2.703991 
0.033333 	 2.705278 
0.066667 	 2.707853 
0.100000 	 2.707853 
0.133333 	 2.709140 
0.166667 	 2.706565 
0.200000 	 2.706565 
0.233333 	 2.709140 
0.266667 	 2.709140 
0.300000 	 2.706565 
0.333333 	 2.706565 
0.366667 	 2.705278 
0.400000 	 2.705278 
0.433333 	 2.706565 
0.466667 	 2.703991 
0.500000 	 2.705278 
0.533333 	 2.707853 
0.566667 	 2.706565 
0.600000 	 2.705278 
0.633333 	 2.705278 
0.666666 	 2.705278 
0.700000 	 2.703991 
0.733333 	 2.705278 
0.766666 	 2.706565 
0.800000 	 2.710427 
0.833333 	 2.709140 
0.866666 	 2.702704 
0.900000 	 2.707853 
0.933333 	 2.705278 
0.966666 	 2.703991 
1.000000 	 2.705278 
1.033333 	 2.706565 
1.066666 	 2.706565 
1.100000 	 2.706565 
1.133333 	 2.707853 
1.166666 	 2.706565 
1.200000 	 2.709140 
1.233333 	 2.702704 
1.266666 	 2.703991 
1.300000 	 2.707853 
1.333333 	 2.707853 
1.366666 	 2.706565 
1.400000 	 2.709140 
1.433333 	 2.706565 
1.466666 	 2.706565 
1.500000 	 2.703991 
1.533333 	 2.706565 
1.566666 	 2.705278 
1.600000 	 2.702704 
1.633333 	 2.706565 
1.666666 	 2.706565 
1.700000 	 2.703991 
1.733333 	 2.705278 
1.766666 	 2.702704 
1.800000 	 2.706565 
1.833333 	 2.706565 
1.866666 	 2.707853 
1.900000 	 2.706565 
1.933333 	 2.706565 
1.966666 	 2.706565 
1.999999 	 2.706565 
2.033333 	 2.705278 
2.066666 	 2.707853 
2.099999 	 2.706565 
2.133333 	 2.706565 
2.166666 	 2.709140 
2.199999 	 2.706565 
2.233333 	 2.706565 
2.266666 	 2.706565 
2.299999 	 2.706565 
2.333333 	 2.705278 
2.366666 	 2.707853 
2.399999 	 2.707853 
2.433333 	 2.707853 
2.466666 	 2.709140 
2.499999 	 2.705278 
2.533333 	 2.705278 
2.566666 	 2.709140 
2.599999 	 2.703991 
2.633333 	 2.706565 
2.666666 	 2.706565 
2.699999 	 2.710427 
2.733333 	 2.705278 
2.766666 	 2.705278 
2.799999 	 2.703991 
2.833333 	 2.706565 
2.866666 	 2.709140 
2.899999 	 2.705278 
2.933333 	 2.703991 
2.966666 	 2.703991 
2.999999 	 2.705278 
3.033333 	 2.709140 
3.066666 	 2.705278 
3.099999 	 2.707853 
3.133333 	 2.706565 
3.166666 	 2.702704 
3.199999 	 2.706565 
3.233333 	 2.705278 
3.266666 	 2.706565 
3.299999 	 2.709140 
3.333332 	 2.706565 
3.366666 	 2.705278 
3.399999 	 2.707853 
3.433332 	 2.705278 
3.466666 	 2.706565 
3.499999 	 2.706565 
3.533332 	 2.706565 
3.566666 	 2.707853 
3.599999 	 2.702704 
3.633332 	 2.703991 
3.666666 	 2.706565 
3.699999 	 2.709140 
3.733332 	 2.707853 
3.766666 	 2.703991 
3.799999 	 2.707853 
3.833332 	 2.705278 
3.866666 	 2.707853 
3.899999 	 2.707853 
3.933332 	 2.703991 
3.966666 	 2.705278 
3.999999 	 2.706565 
4.033332 	 2.710427 
4.066666 	 2.706565 
4.099999 	 2.705278 
4.133332 	 2.702704 
4.166666 	 2.707853 
4.199999 	 2.709140 
4.233332 	 2.707853 
4.266666 	 2.705278 
4.299999 	 2.705278 
4.333332 	 2.706565 
4.366666 	 2.707853 
4.399999 	 2.710427 
4.433332 	 2.707853 
4.466666 	 2.703991 
4.499999 	 2.709140 
4.533332 	 2.705278 
4.566666 	 2.710427 
4.599999 	 2.702704 
4.633332 	 2.706565 
4.666665 	 2.701417 
4.699999 	 2.707853 
4.733332 	 2.707853 
4.766665 	 2.706565 
4.799999 	 2.706565 
4.833332 	 2.707853 
4.866665 	 2.709140 
4.899999 	 2.707853 
4.933332 	 2.707853 
4.966665 	 2.706565 
4.999999 	 2.705278 
5.033332 	 2.707853 
5.066665 	 2.703991 
5.099999 	 2.707853 
5.133332 	 2.705278 
5.166665 	 2.706565 
5.199999 	 2.709140 
5.233332 	 2.707853 
5.266665 	 2.706565 
5.299999 	 2.703991 
5.333332 	 2.707853 
5.366665 	 2.706565 
5.399999 	 2.709140 
5.433332 	 2.705278 
5.466665 	 2.705278 
5.499999 	 2.703991 
5.533332 	 2.706565 
5.566665 	 2.705278 
5.599999 	 2.713001 
5.633332 	 2.706565 
5.666665 	 2.705278 
5.699999 	 2.709140 
5.733332 	 2.706565 
5.766665 	 2.709140 
5.799999 	 2.707853 
5.833332 	 2.703991 
5.866665 	 2.705278 
5.899999 	 2.706565 
5.933332 	 2.705278 
5.966665 	 2.707853 
5.999998 	 2.706565 
6.033332 	 2.709140 
6.066665 	 2.706565 
6.099998 	 2.705278 
6.133332 	 2.709140 
6.166665 	 2.705278 
6.199998 	 2.703991 
6.233332 	 2.702704 
6.266665 	 2.705278 
6.299998 	 2.707853 
6.333332 	 2.706565 
6.366665 	 2.703991 
6.399998 	 2.702704 
6.433332 	 2.702704 
6.466665 	 2.706565 
6.499998 	 2.706565 
6.533332 	 2.707853 
6.566665 	 2.705278 
6.599998 	 2.707853 
6.633332 	 2.707853 
6.666665 	 2.705278 
6.699998 	 2.707853 
6.733332 	 2.709140 
6.766665 	 2.706565 
