0.000000 	 2.525096 
0.001000 	 2.525096 
0.002000 	 2.525096 
0.003000 	 2.525096 
0.004000 	 2.525096 
0.005000 	 2.526383 
0.006000 	 2.525096 
0.007000 	 2.525096 
0.008000 	 2.525096 
0.009000 	 2.525096 
0.010000 	 2.525096 
0.011000 	 2.525096 
0.012000 	 2.525096 
0.013000 	 2.525096 
0.014000 	 2.525096 
0.015000 	 2.525096 
0.016000 	 2.526383 
0.017000 	 2.526383 
0.018000 	 2.526383 
0.019000 	 2.525096 
0.020000 	 2.526383 
0.021000 	 2.525096 
0.022000 	 2.525096 
0.023000 	 2.526383 
0.024000 	 2.525096 
0.025000 	 2.526383 
0.026000 	 2.525096 
0.027000 	 2.526383 
0.028000 	 2.526383 
0.029000 	 2.527670 
0.030000 	 2.526383 
0.031000 	 2.525096 
0.032000 	 2.525096 
0.033000 	 2.525096 
0.034000 	 2.523809 
0.035000 	 2.525096 
0.036000 	 2.525096 
0.037000 	 2.525096 
0.038000 	 2.525096 
0.039000 	 2.526383 
0.040000 	 2.525096 
0.041000 	 2.526383 
0.042000 	 2.526383 
0.043000 	 2.526383 
0.044000 	 2.526383 
0.045000 	 2.525096 
0.046000 	 2.525096 
0.047000 	 2.525096 
0.048000 	 2.525096 
0.049000 	 2.525096 
0.050000 	 2.525096 
0.051000 	 2.526383 
0.052000 	 2.525096 
0.053000 	 2.525096 
0.054000 	 2.525096 
0.055000 	 2.525096 
0.056000 	 2.526383 
0.057000 	 2.526383 
0.058000 	 2.527670 
0.059000 	 2.525096 
0.060000 	 2.526383 
0.061000 	 2.526383 
0.062000 	 2.525096 
0.063000 	 2.526383 
0.064000 	 2.525096 
0.065000 	 2.525096 
0.066000 	 2.526383 
0.067000 	 2.526383 
0.068000 	 2.526383 
0.069000 	 2.526383 
0.070000 	 2.526383 
0.071000 	 2.526383 
0.072000 	 2.525096 
0.073000 	 2.527670 
0.074000 	 2.526383 
0.075000 	 2.525096 
0.076000 	 2.526383 
0.077000 	 2.526383 
0.078000 	 2.526383 
0.079000 	 2.527670 
0.080000 	 2.525096 
0.081000 	 2.525096 
0.082000 	 2.525096 
0.083000 	 2.525096 
0.084000 	 2.525096 
0.085000 	 2.525096 
0.086000 	 2.525096 
0.087000 	 2.525096 
0.088000 	 2.525096 
0.089000 	 2.525096 
0.090000 	 2.525096 
0.091000 	 2.525096 
0.092000 	 2.525096 
0.093000 	 2.526383 
0.094000 	 2.526383 
0.095000 	 2.525096 
0.096000 	 2.525096 
0.097000 	 2.525096 
0.098000 	 2.525096 
0.099000 	 2.526383 
0.100000 	 2.525096 
0.101000 	 2.525096 
0.102000 	 2.525096 
0.103000 	 2.527670 
0.104000 	 2.525096 
0.105000 	 2.525096 
0.106000 	 2.526383 
0.107000 	 2.525096 
0.108000 	 2.525096 
0.109000 	 2.526383 
0.110000 	 2.525096 
0.111000 	 2.526383 
0.112000 	 2.525096 
0.113000 	 2.526383 
0.114000 	 2.525096 
0.115000 	 2.526383 
