0.000000 	 2.570141 
0.033333 	 2.568854 
0.066667 	 2.570141 
0.100000 	 2.568854 
0.133333 	 2.568854 
0.166667 	 2.570141 
0.200000 	 2.570141 
0.233333 	 2.567567 
0.266667 	 2.568854 
0.300000 	 2.568854 
0.333333 	 2.570141 
0.366667 	 2.568854 
0.400000 	 2.567567 
0.433333 	 2.568854 
0.466667 	 2.570141 
0.500000 	 2.568854 
0.533333 	 2.570141 
0.566667 	 2.570141 
0.600000 	 2.570141 
0.633333 	 2.571428 
0.666666 	 2.568854 
0.700000 	 2.571428 
0.733333 	 2.570141 
0.766666 	 2.570141 
0.800000 	 2.568854 
0.833333 	 2.570141 
0.866666 	 2.568854 
0.900000 	 2.568854 
0.933333 	 2.570141 
0.966666 	 2.568854 
1.000000 	 2.568854 
1.033333 	 2.567567 
1.066666 	 2.570141 
1.100000 	 2.570141 
1.133333 	 2.568854 
1.166666 	 2.568854 
1.200000 	 2.568854 
1.233333 	 2.568854 
1.266666 	 2.568854 
1.300000 	 2.567567 
1.333333 	 2.570141 
1.366666 	 2.570141 
1.400000 	 2.567567 
1.433333 	 2.570141 
1.466666 	 2.568854 
1.500000 	 2.568854 
1.533333 	 2.568854 
1.566666 	 2.568854 
1.600000 	 2.568854 
1.633333 	 2.568854 
1.666666 	 2.568854 
1.700000 	 2.568854 
1.733333 	 2.568854 
1.766666 	 2.570141 
1.800000 	 2.570141 
1.833333 	 2.570141 
1.866666 	 2.568854 
1.900000 	 2.570141 
1.933333 	 2.570141 
1.966666 	 2.570141 
1.999999 	 2.568854 
2.033333 	 2.570141 
2.066666 	 2.570141 
2.099999 	 2.568854 
2.133333 	 2.570141 
2.166666 	 2.567567 
2.199999 	 2.568854 
2.233333 	 2.567567 
2.266666 	 2.568854 
2.299999 	 2.568854 
2.333333 	 2.570141 
2.366666 	 2.568854 
2.399999 	 2.568854 
2.433333 	 2.568854 
2.466666 	 2.568854 
2.499999 	 2.570141 
2.533333 	 2.568854 
2.566666 	 2.572715 
2.599999 	 2.568854 
2.633333 	 2.568854 
2.666666 	 2.570141 
2.699999 	 2.570141 
2.733333 	 2.568854 
2.766666 	 2.568854 
2.799999 	 2.568854 
2.833333 	 2.568854 
2.866666 	 2.570141 
2.899999 	 2.570141 
2.933333 	 2.570141 
2.966666 	 2.570141 
2.999999 	 2.568854 
3.033333 	 2.571428 
3.066666 	 2.567567 
3.099999 	 2.570141 
3.133333 	 2.570141 
3.166666 	 2.568854 
3.199999 	 2.570141 
3.233333 	 2.570141 
3.266666 	 2.570141 
3.299999 	 2.568854 
3.333332 	 2.568854 
3.366666 	 2.571428 
3.399999 	 2.568854 
3.433332 	 2.570141 
3.466666 	 2.568854 
3.499999 	 2.570141 
3.533332 	 2.570141 
3.566666 	 2.568854 
3.599999 	 2.567567 
3.633332 	 2.567567 
3.666666 	 2.568854 
3.699999 	 2.570141 
3.733332 	 2.568854 
3.766666 	 2.570141 
3.799999 	 2.567567 
3.833332 	 2.568854 
3.866666 	 2.568854 
3.899999 	 2.570141 
3.933332 	 2.568854 
3.966666 	 2.568854 
3.999999 	 2.568854 
4.033332 	 2.570141 
4.066666 	 2.568854 
4.099999 	 2.571428 
4.133332 	 2.567567 
4.166666 	 2.568854 
4.199999 	 2.567567 
4.233332 	 2.568854 
4.266666 	 2.567567 
4.299999 	 2.570141 
4.333332 	 2.570141 
4.366666 	 2.571428 
4.399999 	 2.570141 
4.433332 	 2.570141 
4.466666 	 2.570141 
4.499999 	 2.568854 
4.533332 	 2.568854 
4.566666 	 2.570141 
4.599999 	 2.568854 
4.633332 	 2.568854 
4.666665 	 2.568854 
4.699999 	 2.570141 
4.733332 	 2.568854 
4.766665 	 2.571428 
4.799999 	 2.568854 
4.833332 	 2.571428 
4.866665 	 2.568854 
4.899999 	 2.568854 
4.933332 	 2.570141 
4.966665 	 2.570141 
4.999999 	 2.571428 
5.033332 	 2.568854 
5.066665 	 2.571428 
5.099999 	 2.568854 
5.133332 	 2.568854 
5.166665 	 2.568854 
5.199999 	 2.568854 
5.233332 	 2.568854 
5.266665 	 2.570141 
5.299999 	 2.568854 
5.333332 	 2.570141 
5.366665 	 2.570141 
5.399999 	 2.568854 
5.433332 	 2.570141 
5.466665 	 2.570141 
5.499999 	 2.567567 
5.533332 	 2.568854 
5.566665 	 2.568854 
5.599999 	 2.570141 
5.633332 	 2.567567 
5.666665 	 2.568854 
5.699999 	 2.568854 
5.733332 	 2.568854 
5.766665 	 2.568854 
5.799999 	 2.568854 
5.833332 	 2.570141 
5.866665 	 2.570141 
5.899999 	 2.570141 
5.933332 	 2.568854 
5.966665 	 2.568854 
5.999998 	 2.568854 
6.033332 	 2.568854 
6.066665 	 2.567567 
6.099998 	 2.568854 
6.133332 	 2.568854 
6.166665 	 2.570141 
6.199998 	 2.568854 
6.233332 	 2.568854 
6.266665 	 2.567567 
6.299998 	 2.568854 
6.333332 	 2.570141 
6.366665 	 2.568854 
6.399998 	 2.568854 
6.433332 	 2.568854 
6.466665 	 2.568854 
6.499998 	 2.570141 
6.533332 	 2.568854 
6.566665 	 2.570141 
6.599998 	 2.570141 
6.633332 	 2.568854 
6.666665 	 2.568854 
6.699998 	 2.571428 
6.733332 	 2.570141 
6.766665 	 2.570141 
6.799998 	 2.568854 
6.833332 	 2.570141 
6.866665 	 2.568854 
6.899998 	 2.568854 
6.933332 	 2.568854 
6.966665 	 2.570141 
6.999998 	 2.570141 
7.033332 	 2.570141 
7.066665 	 2.571428 
7.099998 	 2.568854 
7.133332 	 2.570141 
7.166665 	 2.568854 
7.199998 	 2.571428 
7.233332 	 2.568854 
7.266665 	 2.567567 
7.299998 	 2.567567 
7.333331 	 2.568854 
7.366665 	 2.571428 
7.399998 	 2.570141 
7.433331 	 2.568854 
7.466665 	 2.570141 
7.499998 	 2.570141 
7.533331 	 2.568854 
7.566665 	 2.568854 
7.599998 	 2.568854 
7.633331 	 2.570141 
7.666665 	 2.568854 
7.699998 	 2.568854 
7.733331 	 2.568854 
7.766665 	 2.568854 
7.799998 	 2.570141 
7.833331 	 2.570141 
7.866665 	 2.567567 
7.899998 	 2.571428 
7.933331 	 2.568854 
7.966665 	 2.568854 
7.999998 	 2.568854 
8.033331 	 2.570141 
8.066665 	 2.570141 
8.099998 	 2.568854 
8.133331 	 2.570141 
8.166665 	 2.570141 
8.199998 	 2.570141 
8.233331 	 2.568854 
8.266665 	 2.568854 
8.299998 	 2.570141 
8.333331 	 2.570141 
8.366665 	 2.568854 
8.399998 	 2.571428 
8.433331 	 2.572715 
8.466665 	 2.568854 
8.499998 	 2.571428 
8.533331 	 2.568854 
8.566665 	 2.568854 
8.599998 	 2.570141 
8.633331 	 2.568854 
8.666664 	 2.568854 
8.699998 	 2.568854 
8.733331 	 2.568854 
8.766664 	 2.570141 
8.799998 	 2.568854 
8.833331 	 2.568854 
8.866664 	 2.570141 
8.899998 	 2.568854 
8.933331 	 2.568854 
8.966664 	 2.568854 
8.999998 	 2.568854 
9.033331 	 2.570141 
9.066664 	 2.568854 
9.099998 	 2.568854 
9.133331 	 2.568854 
9.166664 	 2.568854 
9.199998 	 2.570141 
9.233331 	 2.570141 
9.266664 	 2.568854 
9.299998 	 2.570141 
9.333331 	 2.568854 
9.366664 	 2.570141 
9.399998 	 2.567567 
9.433331 	 2.568854 
9.466664 	 2.570141 
9.499998 	 2.571428 
9.533331 	 2.570141 
9.566664 	 2.568854 
9.599998 	 2.568854 
9.633331 	 2.568854 
9.666664 	 2.570141 
9.699998 	 2.568854 
9.733331 	 2.567567 
9.766664 	 2.568854 
9.799998 	 2.570141 
9.833331 	 2.568854 
9.866664 	 2.568854 
9.899998 	 2.570141 
9.933331 	 2.570141 
9.966664 	 2.568854 
9.999997 	 2.570141 
10.033331 	 2.568854 
10.066664 	 2.568854 
10.099997 	 2.568854 
10.133331 	 2.568854 
10.166664 	 2.568854 
10.199997 	 2.570141 
10.233331 	 2.570141 
10.266664 	 2.568854 
10.299997 	 2.568854 
10.333331 	 2.570141 
10.366664 	 2.568854 
10.399997 	 2.567567 
10.433331 	 2.570141 
10.466664 	 2.568854 
10.499997 	 2.568854 
10.533331 	 2.568854 
10.566664 	 2.567567 
10.599997 	 2.564993 
10.633331 	 2.568854 
10.666664 	 2.568854 
10.699997 	 2.570141 
10.733331 	 2.567567 
10.766664 	 2.568854 
10.799997 	 2.570141 
10.833331 	 2.571428 
10.866664 	 2.570141 
10.899997 	 2.570141 
10.933331 	 2.570141 
10.966664 	 2.570141 
10.999997 	 2.568854 
11.033331 	 2.568854 
11.066664 	 2.568854 
11.099997 	 2.570141 
11.133331 	 2.570141 
11.166664 	 2.568854 
11.199997 	 2.570141 
11.233331 	 2.567567 
