0.000000 	 1.333092 
0.050000 	 1.332766 
0.100000 	 1.332440 
0.150000 	 1.333418 
0.200000 	 1.331789 
0.250000 	 1.332440 
0.300000 	 1.333092 
0.350000 	 1.332766 
0.400000 	 1.333744 
0.450000 	 1.333092 
0.500000 	 1.331789 
0.550000 	 1.332440 
0.600000 	 1.332114 
0.650000 	 1.332440 
0.700000 	 1.332766 
0.750000 	 1.331789 
0.800000 	 1.333418 
0.850000 	 1.333744 
0.900000 	 1.332440 
0.950000 	 1.333418 
1.000000 	 1.333744 
1.050000 	 1.332440 
1.100000 	 1.333744 
1.150000 	 1.333092 
1.200000 	 1.332766 
1.250000 	 1.334721 
1.300000 	 1.333092 
1.350000 	 1.333092 
1.400000 	 1.334395 
1.450000 	 1.333092 
1.500000 	 1.333092 
1.550000 	 1.334395 
1.600000 	 1.333744 
1.650000 	 1.333092 
1.700000 	 1.333418 
1.750000 	 1.333092 
1.800000 	 1.334069 
1.850000 	 1.333418 
1.900000 	 1.333418 
1.950000 	 1.333744 
2.000000 	 1.334069 
2.050000 	 1.335047 
2.100000 	 1.335373 
2.150000 	 1.334395 
2.200000 	 1.335373 
2.250000 	 1.334395 
2.300000 	 1.333418 
2.350000 	 1.336024 
2.400000 	 1.335373 
2.450000 	 1.336024 
2.500000 	 1.337328 
2.550000 	 1.337653 
2.600000 	 1.337979 
2.650000 	 1.338957 
2.700000 	 1.337979 
2.750000 	 1.339608 
2.800000 	 1.339283 
2.850000 	 1.338957 
2.900000 	 1.339934 
2.950000 	 1.339608 
3.000000 	 1.341237 
3.050000 	 1.341889 
3.100000 	 1.342215 
3.150000 	 1.343844 
3.200000 	 1.344821 
3.250000 	 1.343518 
3.300000 	 1.345473 
3.350000 	 1.345473 
3.400000 	 1.343518 
3.450000 	 1.345147 
3.500000 	 1.344821 
3.550000 	 1.343518 
3.600000 	 1.343518 
3.650000 	 1.343844 
3.700000 	 1.344496 
3.750000 	 1.345147 
3.800000 	 1.344170 
3.850000 	 1.344821 
3.900000 	 1.344821 
3.950000 	 1.344170 
4.000000 	 1.345473 
4.050000 	 1.344821 
4.100000 	 1.344821 
4.150000 	 1.345147 
4.200000 	 1.344496 
4.250000 	 1.345147 
4.300000 	 1.345147 
4.350000 	 1.344496 
4.400000 	 1.343844 
4.450000 	 1.345473 
4.500000 	 1.345473 
4.550000 	 1.346125 
4.600000 	 1.345473 
4.650000 	 1.344496 
4.700000 	 1.345799 
4.750000 	 1.345147 
4.800000 	 1.345473 
4.850000 	 1.345147 
4.900000 	 1.344821 
4.950000 	 1.344821 
