0.000000 	 1.796642 
0.050000 	 1.796642 
0.100000 	 1.796642 
0.150000 	 1.796642 
0.200000 	 1.796642 
0.250000 	 1.796642 
0.300000 	 1.796642 
0.350000 	 1.796642 
0.400000 	 1.796642 
0.450000 	 1.796642 
0.500000 	 1.796642 
0.550000 	 1.796642 
0.600000 	 1.796642 
0.650000 	 1.796642 
0.700000 	 1.796642 
0.750000 	 1.796642 
0.800000 	 1.796642 
0.850000 	 1.796642 
0.900000 	 1.796642 
0.950000 	 1.796642 
1.000000 	 1.796642 
1.050000 	 1.796642 
1.100000 	 1.796642 
1.150000 	 1.796642 
1.200000 	 1.796642 
1.250000 	 1.797929 
1.300000 	 1.796642 
1.350000 	 1.796642 
1.400000 	 1.796642 
1.450000 	 1.796642 
1.500000 	 1.796642 
1.550000 	 1.797929 
1.600000 	 1.796642 
1.650000 	 1.796642 
1.700000 	 1.796642 
1.750000 	 1.796642 
1.800000 	 1.796642 
1.850000 	 1.796642 
1.900000 	 1.796642 
1.950000 	 1.796642 
2.000000 	 1.796642 
2.050000 	 1.796642 
2.100000 	 1.796642 
2.150000 	 1.796642 
2.200000 	 1.796642 
2.250000 	 1.796642 
2.300000 	 1.796642 
2.350000 	 1.796642 
2.400000 	 1.796642 
2.450000 	 1.796642 
2.500000 	 1.796642 
2.550000 	 1.796642 
2.600000 	 1.796642 
2.650000 	 1.796642 
2.700000 	 1.796642 
2.750000 	 1.796642 
2.800000 	 1.796642 
2.850000 	 1.796642 
2.900000 	 1.796642 
2.950000 	 1.796642 
3.000000 	 1.796642 
3.050000 	 1.796642 
3.100000 	 1.796642 
3.150000 	 1.796642 
3.200000 	 1.796642 
3.250000 	 1.796642 
3.300000 	 1.796642 
3.350000 	 1.796642 
3.400000 	 1.796642 
3.450000 	 1.796642 
3.500000 	 1.796642 
3.550000 	 1.796642 
3.600000 	 1.796642 
3.650000 	 1.795355 
3.700000 	 1.792781 
3.750000 	 1.794068 
3.800000 	 1.794068 
3.850000 	 1.794068 
3.900000 	 1.794068 
3.950000 	 1.794068 
4.000000 	 1.794068 
4.050000 	 1.794068 
4.100000 	 1.794068 
4.150000 	 1.794068 
4.200000 	 1.794068 
4.250000 	 1.794068 
4.300000 	 1.794068 
4.350000 	 1.794068 
4.400000 	 1.794068 
4.450000 	 1.794068 
4.500000 	 1.794068 
4.550000 	 1.794068 
4.600000 	 1.794068 
4.650000 	 1.794068 
4.700000 	 1.794068 
4.750000 	 1.794068 
4.800000 	 1.794068 
4.850000 	 1.794068 
4.900000 	 1.794068 
4.950000 	 1.792781 
