0.000000 	 3.356587 
0.001000 	 3.350150 
0.002000 	 3.355299 
0.003000 	 3.355299 
0.004000 	 3.359162 
0.005000 	 3.355299 
0.006000 	 3.361737 
0.007000 	 3.364312 
0.008000 	 3.364312 
0.009000 	 3.359162 
0.010000 	 3.359162 
0.011000 	 3.360449 
0.012000 	 3.363024 
0.013000 	 3.364312 
0.014000 	 3.364312 
0.015000 	 3.364312 
0.016000 	 3.363024 
0.017000 	 3.364312 
0.018000 	 3.357874 
0.019000 	 3.350150 
0.020000 	 3.346287 
0.021000 	 3.354012 
0.022000 	 3.348862 
0.023000 	 3.341138 
0.024000 	 3.335988 
0.025000 	 3.341138 
0.026000 	 3.333413 
0.027000 	 3.338563 
0.028000 	 3.339850 
0.029000 	 3.345000 
0.030000 	 3.356587 
0.031000 	 3.365599 
0.032000 	 3.359162 
0.033000 	 3.366886 
0.034000 	 3.365599 
0.035000 	 3.363024 
0.036000 	 3.351437 
0.037000 	 3.343713 
0.038000 	 3.342425 
0.039000 	 3.339850 
0.040000 	 3.338563 
0.041000 	 3.341138 
0.042000 	 3.339850 
0.043000 	 3.346287 
0.044000 	 3.360449 
0.045000 	 3.365599 
0.046000 	 3.369461 
0.047000 	 3.370749 
0.048000 	 3.370749 
0.049000 	 3.365599 
0.050000 	 3.360449 
0.051000 	 3.359162 
0.052000 	 3.342425 
0.053000 	 3.329551 
0.054000 	 3.329551 
0.055000 	 3.328263 
0.056000 	 3.343713 
0.057000 	 3.345000 
0.058000 	 3.357874 
0.059000 	 3.355299 
0.060000 	 3.357874 
0.061000 	 3.346287 
0.062000 	 3.354012 
0.063000 	 3.359162 
0.064000 	 3.350150 
0.065000 	 3.352725 
0.066000 	 3.351437 
0.067000 	 3.352725 
0.068000 	 3.357874 
0.069000 	 3.355299 
0.070000 	 3.355299 
0.071000 	 3.348862 
0.072000 	 3.346287 
0.073000 	 3.343713 
0.074000 	 3.345000 
0.075000 	 3.338563 
0.076000 	 3.345000 
0.077000 	 3.356587 
0.078000 	 3.359162 
0.079000 	 3.359162 
0.080000 	 3.363024 
0.081000 	 3.361737 
0.082000 	 3.360449 
0.083000 	 3.359162 
0.084000 	 3.357874 
