0.000000 	 2.580259 
0.001000 	 2.581547 
0.002000 	 2.580259 
0.003000 	 2.580259 
0.004000 	 2.578972 
0.005000 	 2.580259 
0.006000 	 2.581547 
0.007000 	 2.581547 
0.008000 	 2.581547 
0.009000 	 2.581547 
0.010000 	 2.580259 
0.011000 	 2.582834 
0.012000 	 2.580259 
0.013000 	 2.581547 
0.014000 	 2.581547 
0.015000 	 2.582834 
0.016000 	 2.581547 
0.017000 	 2.580259 
0.018000 	 2.580259 
0.019000 	 2.580259 
0.020000 	 2.581547 
0.021000 	 2.581547 
0.022000 	 2.581547 
0.023000 	 2.580259 
0.024000 	 2.580259 
0.025000 	 2.580259 
0.026000 	 2.581547 
0.027000 	 2.581547 
0.028000 	 2.581547 
0.029000 	 2.580259 
0.030000 	 2.582834 
0.031000 	 2.580259 
0.032000 	 2.580259 
0.033000 	 2.581547 
0.034000 	 2.581547 
0.035000 	 2.581547 
0.036000 	 2.581547 
0.037000 	 2.580259 
0.038000 	 2.578972 
0.039000 	 2.580259 
0.040000 	 2.580259 
0.041000 	 2.581547 
0.042000 	 2.581547 
0.043000 	 2.580259 
0.044000 	 2.581547 
0.045000 	 2.580259 
0.046000 	 2.580259 
0.047000 	 2.581547 
0.048000 	 2.581547 
0.049000 	 2.580259 
0.050000 	 2.580259 
0.051000 	 2.578972 
0.052000 	 2.580259 
0.053000 	 2.580259 
0.054000 	 2.581547 
0.055000 	 2.581547 
0.056000 	 2.581547 
0.057000 	 2.580259 
0.058000 	 2.580259 
0.059000 	 2.581547 
0.060000 	 2.581547 
0.061000 	 2.581547 
0.062000 	 2.580259 
0.063000 	 2.580259 
0.064000 	 2.580259 
0.065000 	 2.580259 
0.066000 	 2.580259 
0.067000 	 2.580259 
0.068000 	 2.581547 
0.069000 	 2.581547 
0.070000 	 2.580259 
0.071000 	 2.581547 
0.072000 	 2.580259 
0.073000 	 2.580259 
0.074000 	 2.581547 
0.075000 	 2.581547 
0.076000 	 2.581547 
0.077000 	 2.580259 
0.078000 	 2.580259 
0.079000 	 2.580259 
0.080000 	 2.580259 
0.081000 	 2.580259 
0.082000 	 2.581547 
0.083000 	 2.580259 
