0.000000 	 3.541979 
0.001000 	 3.556140 
0.002000 	 3.547128 
0.003000 	 3.548416 
0.004000 	 3.574165 
0.005000 	 3.584464 
0.006000 	 3.585752 
0.007000 	 3.581889 
0.008000 	 3.579314 
0.009000 	 3.581889 
0.010000 	 3.572877 
0.011000 	 3.558715 
0.012000 	 3.560003 
0.013000 	 3.556140 
0.014000 	 3.562578 
0.015000 	 3.567727 
0.016000 	 3.557428 
0.017000 	 3.572877 
0.018000 	 3.557428 
0.019000 	 3.557428 
0.020000 	 3.557428 
0.021000 	 3.557428 
0.022000 	 3.561290 
0.023000 	 3.569015 
0.024000 	 3.561290 
0.025000 	 3.561290 
0.026000 	 3.567727 
0.027000 	 3.575452 
0.028000 	 3.578027 
0.029000 	 3.579314 
0.030000 	 3.574165 
0.031000 	 3.565153 
0.032000 	 3.560003 
0.033000 	 3.547128 
0.034000 	 3.541979 
0.035000 	 3.558715 
0.036000 	 3.569015 
0.037000 	 3.566440 
0.038000 	 3.572877 
0.039000 	 3.576740 
0.040000 	 3.572877 
0.041000 	 3.570302 
0.042000 	 3.566440 
0.043000 	 3.579314 
0.044000 	 3.574165 
0.045000 	 3.572877 
0.046000 	 3.572877 
0.047000 	 3.563865 
0.048000 	 3.566440 
0.049000 	 3.557428 
0.050000 	 3.552278 
0.051000 	 3.545841 
0.052000 	 3.535541 
0.053000 	 3.556140 
0.054000 	 3.557428 
0.055000 	 3.557428 
0.056000 	 3.571590 
0.057000 	 3.574165 
0.058000 	 3.574165 
0.059000 	 3.572877 
0.060000 	 3.569015 
0.061000 	 3.575452 
0.062000 	 3.565153 
0.063000 	 3.558715 
0.064000 	 3.571590 
0.065000 	 3.560003 
0.066000 	 3.549703 
0.067000 	 3.552278 
0.068000 	 3.566440 
0.069000 	 3.570302 
0.070000 	 3.571590 
0.071000 	 3.570302 
0.072000 	 3.571590 
0.073000 	 3.562578 
0.074000 	 3.545841 
0.075000 	 3.545841 
0.076000 	 3.557428 
0.077000 	 3.553566 
0.078000 	 3.566440 
0.079000 	 3.561290 
0.080000 	 3.575452 
0.081000 	 3.566440 
0.082000 	 3.570302 
0.083000 	 3.569015 
0.084000 	 3.552278 
0.085000 	 3.552278 
0.086000 	 3.549703 
0.087000 	 3.561290 
0.088000 	 3.560003 
0.089000 	 3.560003 
0.090000 	 3.570302 
0.091000 	 3.566440 
0.092000 	 3.576740 
0.093000 	 3.563865 
0.094000 	 3.574165 
0.095000 	 3.574165 
0.096000 	 3.572877 
0.097000 	 3.570302 
0.098000 	 3.566440 
0.099000 	 3.562578 
0.100000 	 3.566440 
0.101000 	 3.560003 
0.102000 	 3.557428 
0.103000 	 3.554853 
0.104000 	 3.561290 
0.105000 	 3.550991 
0.106000 	 3.548416 
0.107000 	 3.548416 
0.108000 	 3.548416 
0.109000 	 3.553566 
0.110000 	 3.547128 
0.111000 	 3.554853 
0.112000 	 3.563865 
0.113000 	 3.574165 
0.114000 	 3.572877 
0.115000 	 3.565153 
0.116000 	 3.566440 
0.117000 	 3.571590 
0.118000 	 3.567727 
0.119000 	 3.557428 
0.120000 	 3.554853 
0.121000 	 3.553566 
0.122000 	 3.575452 
