0.000000 	 2.936881 
0.001000 	 2.935593 
0.002000 	 2.936881 
0.003000 	 2.933018 
0.004000 	 2.938168 
0.005000 	 2.933018 
0.006000 	 2.933018 
0.007000 	 2.934306 
0.008000 	 2.933018 
0.009000 	 2.933018 
0.010000 	 2.931731 
0.011000 	 2.930444 
0.012000 	 2.930444 
0.013000 	 2.935593 
0.014000 	 2.936881 
0.015000 	 2.943318 
0.016000 	 2.934306 
0.017000 	 2.938168 
0.018000 	 2.933018 
0.019000 	 2.934306 
0.020000 	 2.931731 
0.021000 	 2.930444 
0.022000 	 2.930444 
0.023000 	 2.931731 
0.024000 	 2.930444 
0.025000 	 2.933018 
0.026000 	 2.931731 
0.027000 	 2.931731 
0.028000 	 2.935593 
0.029000 	 2.936881 
0.030000 	 2.929156 
0.031000 	 2.934306 
0.032000 	 2.933018 
0.033000 	 2.933018 
0.034000 	 2.933018 
0.035000 	 2.934306 
0.036000 	 2.934306 
0.037000 	 2.938168 
0.038000 	 2.936881 
0.039000 	 2.936881 
0.040000 	 2.943318 
0.041000 	 2.939456 
0.042000 	 2.936881 
0.043000 	 2.936881 
0.044000 	 2.933018 
0.045000 	 2.935593 
0.046000 	 2.933018 
0.047000 	 2.933018 
0.048000 	 2.933018 
0.049000 	 2.930444 
0.050000 	 2.933018 
0.051000 	 2.933018 
0.052000 	 2.934306 
0.053000 	 2.939456 
0.054000 	 2.945893 
0.055000 	 2.936881 
0.056000 	 2.935593 
0.057000 	 2.933018 
0.058000 	 2.934306 
0.059000 	 2.934306 
0.060000 	 2.934306 
0.061000 	 2.933018 
0.062000 	 2.925294 
0.063000 	 2.935593 
0.064000 	 2.935593 
0.065000 	 2.936881 
0.066000 	 2.934306 
0.067000 	 2.935593 
0.068000 	 2.936881 
0.069000 	 2.935593 
0.070000 	 2.935593 
0.071000 	 2.935593 
0.072000 	 2.934306 
0.073000 	 2.933018 
0.074000 	 2.933018 
0.075000 	 2.936881 
0.076000 	 2.935593 
0.077000 	 2.933018 
0.078000 	 2.934306 
0.079000 	 2.936881 
0.080000 	 2.934306 
0.081000 	 2.931731 
0.082000 	 2.935593 
0.083000 	 2.935593 
0.084000 	 2.935593 
0.085000 	 2.934306 
0.086000 	 2.933018 
0.087000 	 2.933018 
0.088000 	 2.930444 
0.089000 	 2.931731 
0.090000 	 2.935593 
0.091000 	 2.934306 
0.092000 	 2.929156 
0.093000 	 2.931731 
0.094000 	 2.931731 
0.095000 	 2.933018 
0.096000 	 2.933018 
0.097000 	 2.931731 
0.098000 	 2.933018 
0.099000 	 2.934306 
0.100000 	 2.939456 
0.101000 	 2.944605 
0.102000 	 2.935593 
0.103000 	 2.934306 
0.104000 	 2.938168 
0.105000 	 2.935593 
0.106000 	 2.929156 
0.107000 	 2.931731 
0.108000 	 2.933018 
0.109000 	 2.934306 
0.110000 	 2.936881 
0.111000 	 2.936881 
0.112000 	 2.936881 
0.113000 	 2.944605 
0.114000 	 2.939456 
0.115000 	 2.936881 
0.116000 	 2.940743 
0.117000 	 2.944605 
0.118000 	 2.933018 
0.119000 	 2.933018 
0.120000 	 2.930444 
0.121000 	 2.934306 
0.122000 	 2.934306 
0.123000 	 2.931731 
0.124000 	 2.931731 
0.125000 	 2.933018 
0.126000 	 2.934306 
0.127000 	 2.934306 
0.128000 	 2.935593 
0.129000 	 2.936881 
0.130000 	 2.935593 
0.131000 	 2.931731 
0.132000 	 2.933018 
0.133000 	 2.926581 
0.134000 	 2.927869 
0.135000 	 2.929156 
0.136000 	 2.927869 
0.137000 	 2.929156 
0.138000 	 2.927869 
0.139000 	 2.924006 
0.140000 	 2.936881 
0.141000 	 2.933018 
0.142000 	 2.936881 
0.143000 	 2.934306 
0.144000 	 2.938168 
0.145000 	 2.933018 
0.146000 	 2.938168 
0.147000 	 2.938168 
0.148000 	 2.936881 
0.149000 	 2.936881 
0.150000 	 2.936881 
0.151000 	 2.938168 
0.152000 	 2.934306 
0.153000 	 2.938168 
0.154000 	 2.934306 
0.155000 	 2.933018 
0.156000 	 2.934306 
0.157000 	 2.935593 
0.158000 	 2.933018 
0.159000 	 2.933018 
0.160000 	 2.934306 
0.161000 	 2.934306 
0.162000 	 2.938168 
0.163000 	 2.935593 
0.164000 	 2.948468 
0.165000 	 2.938168 
0.166000 	 2.936881 
0.167000 	 2.935593 
0.168000 	 2.936881 
0.169000 	 2.933018 
0.170000 	 2.933018 
0.171000 	 2.934306 
0.172000 	 2.933018 
0.173000 	 2.933018 
0.174000 	 2.933018 
0.175000 	 2.931731 
0.176000 	 2.935593 
0.177000 	 2.931731 
0.178000 	 2.936881 
0.179000 	 2.933018 
0.180000 	 2.933018 
0.181000 	 2.933018 
