0.000000 	 1.683428 
0.020000 	 1.674293 
0.040000 	 1.678535 
0.060000 	 1.682776 
0.080000 	 1.678535 
0.100000 	 1.680166 
0.120000 	 1.682776 
0.140000 	 1.680818 
0.160000 	 1.673641 
0.180000 	 1.685386 
0.200000 	 1.681144 
0.220000 	 1.676577 
0.240000 	 1.685386 
0.260000 	 1.679839 
0.280000 	 1.675598 
0.300000 	 1.683428 
0.320000 	 1.681471 
0.340000 	 1.675925 
0.360000 	 1.679187 
0.380000 	 1.684081 
0.400000 	 1.675598 
0.420000 	 1.677882 
0.440000 	 1.682776 
0.460000 	 1.676251 
0.480000 	 1.680166 
0.500000 	 1.685386 
0.520000 	 1.676903 
0.540000 	 1.677556 
0.560000 	 1.687343 
0.580000 	 1.679187 
0.600000 	 1.676903 
0.620000 	 1.684733 
0.640000 	 1.679187 
0.660000 	 1.675598 
0.680000 	 1.685059 
0.700000 	 1.680492 
0.720000 	 1.674946 
0.740000 	 1.684081 
0.760000 	 1.681471 
0.780000 	 1.674293 
0.800000 	 1.681797 
0.820000 	 1.685059 
0.840000 	 1.676577 
0.860000 	 1.680166 
0.880000 	 1.686364 
0.900000 	 1.676251 
0.920000 	 1.679839 
0.940000 	 1.686364 
0.960000 	 1.677230 
0.980000 	 1.679187 
1.000000 	 1.685386 
1.020000 	 1.679513 
1.040000 	 1.675272 
1.060000 	 1.683428 
1.080000 	 1.679839 
1.100000 	 1.675272 
1.120000 	 1.683102 
1.140000 	 1.680166 
1.160000 	 1.675598 
1.180000 	 1.684407 
1.200000 	 1.686364 
1.220000 	 1.674620 
1.240000 	 1.681471 
1.260000 	 1.685059 
1.280000 	 1.674620 
1.300000 	 1.681144 
1.320000 	 1.683754 
1.340000 	 1.675272 
1.360000 	 1.677882 
1.380000 	 1.684733 
1.400000 	 1.678861 
1.420000 	 1.676903 
1.440000 	 1.687343 
1.460000 	 1.674620 
1.480000 	 1.674946 
1.500000 	 1.684733 
1.520000 	 1.681144 
1.540000 	 1.675598 
1.560000 	 1.684081 
1.580000 	 1.683102 
1.600000 	 1.675598 
1.620000 	 1.682449 
1.640000 	 1.683754 
1.660000 	 1.673967 
1.680000 	 1.682449 
1.700000 	 1.684733 
1.720000 	 1.675925 
1.740000 	 1.677882 
1.760000 	 1.686364 
1.780000 	 1.675598 
1.800000 	 1.679187 
1.820000 	 1.685059 
1.840000 	 1.677556 
1.860000 	 1.675598 
1.880000 	 1.687669 
1.900000 	 1.678535 
1.920000 	 1.674620 
1.940000 	 1.687669 
1.960000 	 1.680166 
1.980000 	 1.677230 
2.000000 	 1.684733 
2.020000 	 1.684407 
2.040000 	 1.673315 
2.060000 	 1.681144 
2.080000 	 1.683102 
2.100000 	 1.674946 
2.120000 	 1.678535 
2.140000 	 1.687343 
2.160000 	 1.672989 
2.180000 	 1.677556 
2.200000 	 1.686038 
2.220000 	 1.675598 
2.240000 	 1.677556 
2.260000 	 1.685712 
2.280000 	 1.679513 
2.300000 	 1.677230 
2.320000 	 1.685712 
2.340000 	 1.682449 
2.360000 	 1.674946 
2.380000 	 1.685059 
2.400000 	 1.683102 
2.420000 	 1.674946 
2.440000 	 1.683102 
2.460000 	 1.682123 
2.480000 	 1.672336 
2.500000 	 1.682449 
2.520000 	 1.683428 
2.540000 	 1.674946 
2.560000 	 1.676251 
2.580000 	 1.684407 
2.600000 	 1.674293 
2.620000 	 1.677882 
2.640000 	 1.687017 
2.660000 	 1.675598 
2.680000 	 1.678208 
2.700000 	 1.687017 
2.720000 	 1.679839 
2.740000 	 1.674620 
2.760000 	 1.684407 
2.780000 	 1.678535 
2.800000 	 1.675925 
2.820000 	 1.684407 
2.840000 	 1.682449 
2.860000 	 1.672336 
2.880000 	 1.682123 
2.900000 	 1.683428 
2.920000 	 1.672662 
2.940000 	 1.683428 
2.960000 	 1.684733 
2.980000 	 1.675272 
3.000000 	 1.679187 
3.020000 	 1.687995 
3.040000 	 1.676903 
3.060000 	 1.677230 
3.080000 	 1.686038 
3.100000 	 1.677556 
3.120000 	 1.672989 
3.140000 	 1.687343 
3.160000 	 1.676577 
3.180000 	 1.674946 
3.200000 	 1.685059 
3.220000 	 1.678861 
3.240000 	 1.675925 
3.260000 	 1.683102 
3.280000 	 1.680492 
3.300000 	 1.673315 
