0.000000 	 1.610677 
0.020000 	 1.613287 
0.040000 	 1.608720 
0.060000 	 1.613614 
0.080000 	 1.613614 
0.100000 	 1.612635 
0.120000 	 1.609699 
0.140000 	 1.610025 
0.160000 	 1.612961 
0.180000 	 1.611330 
0.200000 	 1.612635 
0.220000 	 1.612309 
0.240000 	 1.611004 
0.260000 	 1.612961 
0.280000 	 1.612961 
0.300000 	 1.613287 
0.320000 	 1.610677 
0.340000 	 1.609373 
0.360000 	 1.611656 
0.380000 	 1.610351 
0.400000 	 1.612961 
0.420000 	 1.611330 
0.440000 	 1.610351 
0.460000 	 1.613940 
0.480000 	 1.611656 
0.500000 	 1.613287 
0.520000 	 1.611656 
0.540000 	 1.610677 
0.560000 	 1.609373 
0.580000 	 1.611982 
0.600000 	 1.611656 
0.620000 	 1.608068 
0.640000 	 1.610351 
0.660000 	 1.614592 
0.680000 	 1.609046 
0.700000 	 1.609699 
0.720000 	 1.610025 
0.740000 	 1.610025 
0.760000 	 1.611982 
0.780000 	 1.610677 
0.800000 	 1.612961 
0.820000 	 1.609046 
0.840000 	 1.611982 
0.860000 	 1.612635 
0.880000 	 1.613614 
0.900000 	 1.611004 
0.920000 	 1.611656 
0.940000 	 1.609046 
0.960000 	 1.614592 
0.980000 	 1.607415 
1.000000 	 1.614592 
1.020000 	 1.607089 
1.040000 	 1.612635 
1.060000 	 1.612961 
1.080000 	 1.610677 
1.100000 	 1.614919 
1.120000 	 1.612635 
1.140000 	 1.611330 
1.160000 	 1.612635 
1.180000 	 1.611330 
1.200000 	 1.612961 
1.220000 	 1.611330 
1.240000 	 1.610677 
1.260000 	 1.613287 
1.280000 	 1.610025 
1.300000 	 1.613940 
1.320000 	 1.610677 
1.340000 	 1.611656 
1.360000 	 1.613287 
1.380000 	 1.612309 
1.400000 	 1.611330 
1.420000 	 1.611656 
1.440000 	 1.610351 
1.460000 	 1.612961 
1.480000 	 1.610677 
1.500000 	 1.613940 
1.520000 	 1.610351 
1.540000 	 1.611330 
1.560000 	 1.612635 
1.580000 	 1.613940 
1.600000 	 1.612635 
1.620000 	 1.610351 
1.640000 	 1.610351 
1.660000 	 1.614919 
1.680000 	 1.612309 
1.700000 	 1.613287 
1.720000 	 1.612635 
1.740000 	 1.608394 
1.760000 	 1.612961 
1.780000 	 1.610351 
1.800000 	 1.613614 
1.820000 	 1.608720 
1.840000 	 1.609699 
1.860000 	 1.612635 
1.880000 	 1.611982 
1.900000 	 1.611982 
1.920000 	 1.612309 
1.940000 	 1.609046 
1.960000 	 1.612635 
1.980000 	 1.612309 
2.000000 	 1.612961 
2.020000 	 1.612961 
2.040000 	 1.609699 
2.060000 	 1.612635 
2.080000 	 1.612635 
2.100000 	 1.612309 
2.120000 	 1.610351 
2.140000 	 1.610025 
2.160000 	 1.611656 
2.180000 	 1.611656 
2.200000 	 1.610677 
2.220000 	 1.610025 
2.240000 	 1.609373 
2.260000 	 1.612635 
2.280000 	 1.613614 
2.300000 	 1.613614 
2.320000 	 1.609373 
2.340000 	 1.611330 
2.360000 	 1.612961 
2.380000 	 1.613940 
2.400000 	 1.611982 
2.420000 	 1.609373 
2.440000 	 1.610677 
2.460000 	 1.611330 
2.480000 	 1.611330 
2.500000 	 1.613287 
2.520000 	 1.608394 
2.540000 	 1.610351 
2.560000 	 1.613287 
2.580000 	 1.612309 
2.600000 	 1.614592 
2.620000 	 1.609699 
2.640000 	 1.610351 
2.660000 	 1.613614 
2.680000 	 1.613287 
2.700000 	 1.612309 
2.720000 	 1.611004 
2.740000 	 1.610025 
2.760000 	 1.614266 
2.780000 	 1.610677 
2.800000 	 1.612635 
2.820000 	 1.610025 
2.840000 	 1.610351 
2.860000 	 1.612961 
2.880000 	 1.611656 
2.900000 	 1.612309 
2.920000 	 1.610677 
2.940000 	 1.611004 
2.960000 	 1.613940 
2.980000 	 1.611330 
3.000000 	 1.611004 
3.020000 	 1.613940 
3.040000 	 1.609699 
3.060000 	 1.612635 
3.080000 	 1.610677 
3.100000 	 1.613940 
3.120000 	 1.611982 
3.140000 	 1.610677 
3.160000 	 1.611330 
3.180000 	 1.612635 
3.200000 	 1.614592 
3.220000 	 1.609046 
3.240000 	 1.610025 
3.260000 	 1.611982 
3.280000 	 1.612309 
3.300000 	 1.612961 
3.320000 	 1.611982 
3.340000 	 1.611656 
3.360000 	 1.615245 
3.380000 	 1.611330 
3.400000 	 1.613614 
3.420000 	 1.609699 
3.440000 	 1.612961 
3.460000 	 1.613614 
3.480000 	 1.612961 
3.500000 	 1.613940 
3.520000 	 1.611982 
3.540000 	 1.611656 
3.560000 	 1.614592 
3.580000 	 1.611004 
3.600000 	 1.612635 
3.620000 	 1.610351 
3.640000 	 1.611656 
3.660000 	 1.613287 
3.680000 	 1.612309 
3.700000 	 1.611982 
3.720000 	 1.611330 
3.740000 	 1.611656 
3.760000 	 1.613287 
3.780000 	 1.612961 
3.800000 	 1.613940 
3.820000 	 1.610025 
3.840000 	 1.609373 
3.860000 	 1.613614 
3.880000 	 1.612961 
3.900000 	 1.611982 
3.920000 	 1.611330 
3.940000 	 1.609373 
3.960000 	 1.612309 
3.980000 	 1.612635 
4.000000 	 1.612961 
4.020000 	 1.609046 
4.040000 	 1.611004 
4.060000 	 1.613287 
4.080000 	 1.613614 
4.100000 	 1.612961 
4.120000 	 1.610025 
