0.000000 	 1.697782 
0.020000 	 1.694846 
0.040000 	 1.698435 
0.060000 	 1.697782 
0.080000 	 1.696151 
0.100000 	 1.696478 
0.120000 	 1.696478 
0.140000 	 1.698435 
0.160000 	 1.698109 
0.180000 	 1.698109 
0.200000 	 1.698109 
0.220000 	 1.695499 
0.240000 	 1.699087 
0.260000 	 1.698109 
0.280000 	 1.697782 
0.300000 	 1.696151 
0.320000 	 1.696478 
0.340000 	 1.698109 
0.360000 	 1.697130 
0.380000 	 1.698435 
0.400000 	 1.696804 
0.420000 	 1.696151 
0.440000 	 1.698435 
0.460000 	 1.698109 
0.480000 	 1.702676 
0.500000 	 1.696151 
0.520000 	 1.695825 
0.540000 	 1.701697 
0.560000 	 1.694846 
0.580000 	 1.699414 
0.600000 	 1.697130 
0.620000 	 1.697782 
0.640000 	 1.697782 
0.660000 	 1.699087 
0.680000 	 1.699087 
0.700000 	 1.696478 
0.720000 	 1.696804 
0.740000 	 1.698435 
0.760000 	 1.696151 
0.780000 	 1.697130 
0.800000 	 1.696804 
0.820000 	 1.695499 
0.840000 	 1.698109 
0.860000 	 1.698109 
0.880000 	 1.699740 
0.900000 	 1.694520 
0.920000 	 1.696478 
0.940000 	 1.701371 
0.960000 	 1.698109 
0.980000 	 1.699087 
1.000000 	 1.697130 
1.020000 	 1.697456 
1.040000 	 1.699740 
1.060000 	 1.697456 
1.080000 	 1.696151 
1.100000 	 1.697782 
1.120000 	 1.696478 
1.140000 	 1.697782 
1.160000 	 1.697782 
1.180000 	 1.698761 
1.200000 	 1.698109 
1.220000 	 1.696478 
1.240000 	 1.698761 
1.260000 	 1.698761 
1.280000 	 1.698761 
1.300000 	 1.697782 
1.320000 	 1.697456 
1.340000 	 1.697456 
1.360000 	 1.698761 
1.380000 	 1.699414 
1.400000 	 1.695825 
1.420000 	 1.694846 
1.440000 	 1.700392 
1.460000 	 1.697130 
1.480000 	 1.697782 
1.500000 	 1.697456 
1.520000 	 1.696478 
1.540000 	 1.698109 
1.560000 	 1.698761 
1.580000 	 1.695499 
1.600000 	 1.697456 
1.620000 	 1.696804 
1.640000 	 1.698761 
1.660000 	 1.697782 
1.680000 	 1.699740 
1.700000 	 1.697782 
1.720000 	 1.695499 
1.740000 	 1.700392 
1.760000 	 1.699740 
1.780000 	 1.696151 
1.800000 	 1.696151 
1.820000 	 1.697782 
1.840000 	 1.697456 
1.860000 	 1.697456 
1.880000 	 1.696478 
1.900000 	 1.695173 
1.920000 	 1.694846 
1.940000 	 1.699087 
1.960000 	 1.698761 
1.980000 	 1.697456 
2.000000 	 1.699087 
2.020000 	 1.697782 
2.040000 	 1.698435 
2.060000 	 1.699740 
2.080000 	 1.701371 
2.100000 	 1.696151 
2.120000 	 1.695173 
2.140000 	 1.699414 
2.160000 	 1.697130 
2.180000 	 1.697456 
2.200000 	 1.696804 
2.220000 	 1.694194 
2.240000 	 1.698761 
2.260000 	 1.698761 
2.280000 	 1.699740 
2.300000 	 1.696478 
2.320000 	 1.696478 
2.340000 	 1.701045 
2.360000 	 1.698435 
2.380000 	 1.700392 
2.400000 	 1.697130 
2.420000 	 1.697456 
2.440000 	 1.699414 
2.460000 	 1.697456 
2.480000 	 1.699740 
2.500000 	 1.699414 
2.520000 	 1.695825 
2.540000 	 1.698109 
2.560000 	 1.698109 
2.580000 	 1.697782 
2.600000 	 1.696151 
2.620000 	 1.697456 
2.640000 	 1.698109 
2.660000 	 1.697456 
2.680000 	 1.699740 
2.700000 	 1.699087 
2.720000 	 1.695499 
2.740000 	 1.698761 
2.760000 	 1.699740 
2.780000 	 1.698109 
2.800000 	 1.698109 
2.820000 	 1.697130 
2.840000 	 1.698435 
2.860000 	 1.696478 
2.880000 	 1.697782 
2.900000 	 1.696151 
2.920000 	 1.694846 
2.940000 	 1.697782 
2.960000 	 1.697456 
2.980000 	 1.698109 
3.000000 	 1.697782 
3.020000 	 1.696478 
3.040000 	 1.697782 
3.060000 	 1.697782 
3.080000 	 1.697782 
3.100000 	 1.698761 
3.120000 	 1.696151 
3.140000 	 1.699414 
3.160000 	 1.699414 
3.180000 	 1.697782 
3.200000 	 1.696151 
3.220000 	 1.696804 
3.240000 	 1.698435 
3.260000 	 1.698435 
3.280000 	 1.699087 
3.300000 	 1.696478 
3.320000 	 1.695825 
3.340000 	 1.697456 
3.360000 	 1.698435 
3.380000 	 1.696478 
3.400000 	 1.697782 
3.420000 	 1.696804 
3.440000 	 1.698761 
3.460000 	 1.699414 
3.480000 	 1.698109 
3.500000 	 1.697130 
3.520000 	 1.696804 
3.540000 	 1.698109 
3.560000 	 1.698761 
3.580000 	 1.699087 
3.600000 	 1.694846 
3.620000 	 1.695173 
3.640000 	 1.699087 
3.660000 	 1.698109 
3.680000 	 1.695825 
3.700000 	 1.697782 
3.720000 	 1.696804 
3.740000 	 1.697782 
3.760000 	 1.700066 
3.780000 	 1.699087 
3.800000 	 1.696804 
3.820000 	 1.695499 
3.840000 	 1.699414 
3.860000 	 1.696478 
3.880000 	 1.697782 
3.900000 	 1.697130 
3.920000 	 1.695173 
3.940000 	 1.697782 
3.960000 	 1.700719 
3.980000 	 1.696478 
4.000000 	 1.696151 
4.020000 	 1.696151 
4.040000 	 1.697782 
4.060000 	 1.696151 
4.080000 	 1.698109 
4.100000 	 1.699087 
4.120000 	 1.696804 
4.140000 	 1.698761 
4.160000 	 1.701371 
4.180000 	 1.697456 
4.200000 	 1.697130 
4.220000 	 1.697130 
4.240000 	 1.699087 
4.260000 	 1.698435 
4.280000 	 1.697782 
4.300000 	 1.697782 
4.320000 	 1.695825 
4.340000 	 1.698761 
4.360000 	 1.697456 
4.380000 	 1.697782 
4.400000 	 1.696151 
4.420000 	 1.695499 
4.440000 	 1.698435 
4.460000 	 1.697130 
4.480000 	 1.698109 
4.500000 	 1.698435 
4.520000 	 1.696478 
4.540000 	 1.700392 
4.560000 	 1.697456 
4.580000 	 1.698109 
4.600000 	 1.697130 
4.620000 	 1.694520 
4.640000 	 1.699414 
4.660000 	 1.698761 
4.680000 	 1.696804 
4.700000 	 1.698109 
4.720000 	 1.696478 
4.740000 	 1.697782 
4.760000 	 1.697130 
4.780000 	 1.697782 
4.800000 	 1.696151 
4.820000 	 1.695173 
4.840000 	 1.700066 
4.860000 	 1.699087 
4.880000 	 1.697130 
4.900000 	 1.698109 
4.920000 	 1.696478 
4.940000 	 1.698435 
4.960000 	 1.697782 
4.980000 	 1.699087 
5.000000 	 1.695825 
5.020000 	 1.695499 
5.040000 	 1.699414 
5.060000 	 1.697130 
5.080000 	 1.694520 
5.100000 	 1.697782 
5.120000 	 1.695499 
5.140000 	 1.698761 
5.160000 	 1.699087 
5.180000 	 1.696478 
5.200000 	 1.697782 
5.220000 	 1.695825 
5.240000 	 1.701371 
5.260000 	 1.697782 
5.280000 	 1.697456 
5.300000 	 1.699740 
5.320000 	 1.695825 
5.340000 	 1.698109 
5.360000 	 1.698761 
5.380000 	 1.697456 
5.400000 	 1.697782 
5.420000 	 1.695173 
5.440000 	 1.698109 
5.460000 	 1.696478 
5.480000 	 1.698109 
5.500000 	 1.697456 
5.520000 	 1.694520 
5.540000 	 1.698761 
5.560000 	 1.697782 
5.580000 	 1.697456 
5.600000 	 1.696804 
5.620000 	 1.698435 
5.640000 	 1.698435 
5.660000 	 1.697456 
5.680000 	 1.698435 
5.700000 	 1.695499 
5.720000 	 1.695825 
5.740000 	 1.699087 
5.760000 	 1.694846 
5.780000 	 1.697456 
5.800000 	 1.697456 
5.820000 	 1.695499 
5.840000 	 1.697130 
5.860000 	 1.698761 
5.880000 	 1.696478 
5.900000 	 1.697782 
5.920000 	 1.698435 
5.940000 	 1.699414 
5.960000 	 1.695499 
5.980000 	 1.697782 
6.000000 	 1.698761 
6.020000 	 1.696151 
6.040000 	 1.699740 
6.060000 	 1.700719 
6.080000 	 1.696151 
6.100000 	 1.697782 
6.120000 	 1.695173 
6.140000 	 1.697456 
6.160000 	 1.694194 
6.180000 	 1.698109 
6.200000 	 1.699414 
6.220000 	 1.694194 
6.240000 	 1.699414 
6.260000 	 1.696804 
6.280000 	 1.697130 
6.300000 	 1.698435 
6.320000 	 1.697782 
6.340000 	 1.698109 
6.360000 	 1.694846 
6.380000 	 1.698761 
6.400000 	 1.698435 
6.420000 	 1.695499 
6.440000 	 1.699414 
6.460000 	 1.698435 
6.480000 	 1.696151 
6.500000 	 1.698761 
6.520000 	 1.697130 
6.540000 	 1.699414 
6.560000 	 1.696478 
6.580000 	 1.696804 
6.600000 	 1.698109 
6.620000 	 1.695825 
6.640000 	 1.698435 
6.660000 	 1.697130 
6.680000 	 1.697456 
6.700000 	 1.698761 
6.720000 	 1.695499 
6.740000 	 1.698435 
6.760000 	 1.699414 
6.780000 	 1.696151 
6.800000 	 1.699087 
6.820000 	 1.696804 
6.840000 	 1.698109 
6.860000 	 1.698761 
6.880000 	 1.697782 
6.900000 	 1.697456 
6.920000 	 1.696804 
6.940000 	 1.697456 
6.960000 	 1.696478 
6.980000 	 1.696478 
7.000000 	 1.698761 
7.020000 	 1.696804 
7.040000 	 1.696478 
7.060000 	 1.698435 
7.080000 	 1.697130 
7.100000 	 1.697130 
7.120000 	 1.695499 
7.140000 	 1.699414 
7.160000 	 1.697456 
7.180000 	 1.695173 
7.200000 	 1.698435 
7.220000 	 1.695499 
7.240000 	 1.695825 
7.260000 	 1.697456 
7.280000 	 1.698109 
7.300000 	 1.695825 
7.320000 	 1.696478 
7.340000 	 1.697456 
7.360000 	 1.697130 
7.380000 	 1.694846 
7.400000 	 1.697130 
7.420000 	 1.697782 
7.440000 	 1.697456 
7.460000 	 1.698435 
7.480000 	 1.700066 
7.500000 	 1.698109 
7.520000 	 1.697130 
7.540000 	 1.699414 
7.560000 	 1.697130 
7.580000 	 1.699087 
7.600000 	 1.698109 
7.620000 	 1.695173 
7.640000 	 1.697456 
7.660000 	 1.697782 
7.680000 	 1.697456 
7.700000 	 1.697782 
7.720000 	 1.695825 
7.740000 	 1.698761 
7.760000 	 1.698435 
7.780000 	 1.696478 
7.800000 	 1.698435 
7.820000 	 1.700066 
7.840000 	 1.696151 
7.860000 	 1.696804 
7.880000 	 1.698761 
7.900000 	 1.699087 
7.920000 	 1.696804 
7.940000 	 1.697456 
7.960000 	 1.700066 
7.980000 	 1.695825 
8.000000 	 1.697456 
8.020000 	 1.696804 
8.040000 	 1.696478 
8.060000 	 1.694520 
8.080000 	 1.697782 
8.100000 	 1.698435 
8.120000 	 1.694846 
8.140000 	 1.698435 
8.160000 	 1.696478 
8.180000 	 1.698435 
8.200000 	 1.697782 
8.220000 	 1.699740 
8.240000 	 1.699740 
8.260000 	 1.696478 
8.280000 	 1.698435 
8.300000 	 1.698435 
8.320000 	 1.695825 
8.340000 	 1.700066 
8.360000 	 1.697456 
8.380000 	 1.695499 
8.400000 	 1.697130 
8.420000 	 1.697130 
8.440000 	 1.697782 
8.460000 	 1.695825 
8.480000 	 1.697456 
8.500000 	 1.698761 
8.520000 	 1.695499 
8.540000 	 1.696804 
8.560000 	 1.698435 
8.580000 	 1.697456 
8.600000 	 1.698761 
8.620000 	 1.698109 
8.640000 	 1.698761 
8.660000 	 1.694846 
8.680000 	 1.695825 
8.700000 	 1.696804 
8.720000 	 1.696478 
8.740000 	 1.698109 
8.760000 	 1.699414 
8.780000 	 1.696804 
8.800000 	 1.693541 
8.820000 	 1.696804 
8.840000 	 1.698761 
8.860000 	 1.697130 
8.880000 	 1.697456 
8.900000 	 1.700392 
8.920000 	 1.696804 
8.940000 	 1.696804 
8.960000 	 1.699740 
8.980000 	 1.697456 
9.000000 	 1.697130 
9.020000 	 1.696151 
9.040000 	 1.699414 
9.060000 	 1.697130 
9.080000 	 1.696804 
9.100000 	 1.699740 
9.120000 	 1.697456 
9.140000 	 1.695499 
