0.000000 	 1.784561 
0.020000 	 1.784561 
0.040000 	 1.784235 
0.060000 	 1.783583 
0.080000 	 1.784235 
0.100000 	 1.785214 
0.120000 	 1.782278 
0.140000 	 1.782604 
0.160000 	 1.780973 
0.180000 	 1.783583 
0.200000 	 1.784887 
0.220000 	 1.781299 
0.240000 	 1.783909 
0.260000 	 1.782604 
0.280000 	 1.783256 
0.300000 	 1.782278 
0.320000 	 1.782930 
0.340000 	 1.783256 
0.360000 	 1.782604 
0.380000 	 1.783909 
0.400000 	 1.783909 
0.420000 	 1.783909 
0.440000 	 1.784235 
0.460000 	 1.783909 
0.480000 	 1.782930 
0.500000 	 1.783909 
0.520000 	 1.780646 
0.540000 	 1.781625 
0.560000 	 1.779341 
0.580000 	 1.782930 
0.600000 	 1.784561 
0.620000 	 1.782930 
0.640000 	 1.781299 
0.660000 	 1.782278 
0.680000 	 1.784887 
0.700000 	 1.784887 
0.720000 	 1.782930 
0.740000 	 1.785214 
0.760000 	 1.782604 
0.780000 	 1.783256 
0.800000 	 1.784235 
0.820000 	 1.781951 
0.840000 	 1.781625 
0.860000 	 1.782278 
0.880000 	 1.784235 
0.900000 	 1.783909 
0.920000 	 1.780973 
0.940000 	 1.783256 
0.960000 	 1.782278 
0.980000 	 1.784887 
1.000000 	 1.781951 
1.020000 	 1.783256 
1.040000 	 1.781951 
1.060000 	 1.784887 
1.080000 	 1.785214 
1.100000 	 1.781299 
1.120000 	 1.783583 
1.140000 	 1.785214 
1.160000 	 1.782604 
1.180000 	 1.782278 
1.200000 	 1.781299 
1.220000 	 1.783583 
1.240000 	 1.783583 
1.260000 	 1.780320 
1.280000 	 1.783256 
1.300000 	 1.784235 
1.320000 	 1.782278 
1.340000 	 1.782604 
1.360000 	 1.779015 
1.380000 	 1.783909 
1.400000 	 1.783256 
1.420000 	 1.782930 
1.440000 	 1.782604 
1.460000 	 1.782278 
1.480000 	 1.784887 
1.500000 	 1.783256 
1.520000 	 1.783256 
1.540000 	 1.783583 
1.560000 	 1.781951 
1.580000 	 1.784561 
1.600000 	 1.783909 
1.620000 	 1.780646 
1.640000 	 1.782278 
1.660000 	 1.781951 
1.680000 	 1.783909 
1.700000 	 1.783583 
1.720000 	 1.783909 
1.740000 	 1.784235 
1.760000 	 1.783256 
1.780000 	 1.783909 
1.800000 	 1.784561 
1.820000 	 1.781951 
1.840000 	 1.784561 
1.860000 	 1.781951 
1.880000 	 1.783256 
1.900000 	 1.783583 
1.920000 	 1.782604 
1.940000 	 1.783256 
1.960000 	 1.781625 
1.980000 	 1.782278 
2.000000 	 1.783256 
2.020000 	 1.781625 
2.040000 	 1.784235 
2.060000 	 1.780320 
2.080000 	 1.783909 
2.100000 	 1.784561 
2.120000 	 1.783583 
2.140000 	 1.783909 
2.160000 	 1.781625 
2.180000 	 1.782930 
2.200000 	 1.785214 
2.220000 	 1.783583 
2.240000 	 1.781951 
2.260000 	 1.782604 
2.280000 	 1.780646 
2.300000 	 1.782604 
2.320000 	 1.782278 
2.340000 	 1.784235 
2.360000 	 1.782278 
2.380000 	 1.784235 
2.400000 	 1.784561 
2.420000 	 1.781625 
2.440000 	 1.782604 
2.460000 	 1.782604 
2.480000 	 1.783909 
2.500000 	 1.783256 
2.520000 	 1.783256 
2.540000 	 1.783909 
2.560000 	 1.782930 
2.580000 	 1.783583 
2.600000 	 1.779994 
2.620000 	 1.782278 
2.640000 	 1.783256 
2.660000 	 1.782604 
2.680000 	 1.782604 
2.700000 	 1.787824 
2.720000 	 1.781625 
2.740000 	 1.782278 
2.760000 	 1.781299 
2.780000 	 1.781625 
2.800000 	 1.781625 
2.820000 	 1.782604 
2.840000 	 1.783256 
2.860000 	 1.782930 
2.880000 	 1.781299 
2.900000 	 1.783909 
2.920000 	 1.784887 
2.940000 	 1.783256 
2.960000 	 1.780973 
2.980000 	 1.781951 
3.000000 	 1.782604 
3.020000 	 1.784235 
3.040000 	 1.781625 
3.060000 	 1.781299 
3.080000 	 1.781625 
3.100000 	 1.782930 
3.120000 	 1.781299 
3.140000 	 1.780973 
3.160000 	 1.781299 
3.180000 	 1.783583 
3.200000 	 1.782278 
3.220000 	 1.782278 
3.240000 	 1.784235 
3.260000 	 1.782604 
3.280000 	 1.784887 
3.300000 	 1.782930 
3.320000 	 1.781299 
3.340000 	 1.782278 
3.360000 	 1.780320 
3.380000 	 1.784235 
3.400000 	 1.784235 
3.420000 	 1.780973 
3.440000 	 1.782278 
3.460000 	 1.783909 
3.480000 	 1.782604 
3.500000 	 1.781951 
3.520000 	 1.782278 
3.540000 	 1.782604 
3.560000 	 1.783256 
3.580000 	 1.782278 
3.600000 	 1.783909 
3.620000 	 1.783583 
3.640000 	 1.784235 
3.660000 	 1.783583 
3.680000 	 1.782930 
3.700000 	 1.782278 
3.720000 	 1.783583 
3.740000 	 1.781951 
3.760000 	 1.781625 
3.780000 	 1.782604 
3.800000 	 1.780973 
3.820000 	 1.783909 
3.840000 	 1.782930 
3.860000 	 1.779994 
3.880000 	 1.781625 
3.900000 	 1.782930 
3.920000 	 1.782604 
3.940000 	 1.782930 
3.960000 	 1.780973 
3.980000 	 1.785214 
4.000000 	 1.781625 
4.020000 	 1.782604 
4.040000 	 1.783909 
4.060000 	 1.781625 
4.080000 	 1.783256 
4.100000 	 1.784561 
4.120000 	 1.783256 
4.140000 	 1.783909 
4.160000 	 1.780973 
4.180000 	 1.781299 
4.200000 	 1.782278 
4.220000 	 1.782604 
4.240000 	 1.780646 
4.260000 	 1.781299 
4.280000 	 1.781625 
4.300000 	 1.781951 
4.320000 	 1.782278 
4.340000 	 1.782604 
4.360000 	 1.782930 
4.380000 	 1.783256 
4.400000 	 1.782930 
4.420000 	 1.782278 
4.440000 	 1.784235 
4.460000 	 1.780973 
4.480000 	 1.781951 
4.500000 	 1.782278 
4.520000 	 1.782278 
4.540000 	 1.781625 
4.560000 	 1.782604 
4.580000 	 1.780320 
4.600000 	 1.782278 
4.620000 	 1.783583 
4.640000 	 1.783909 
4.660000 	 1.781951 
4.680000 	 1.781625 
4.700000 	 1.783583 
4.720000 	 1.784561 
4.740000 	 1.784561 
4.760000 	 1.780973 
4.780000 	 1.782930 
4.800000 	 1.783583 
4.820000 	 1.782604 
4.840000 	 1.783909 
4.860000 	 1.782278 
4.880000 	 1.782604 
4.900000 	 1.783583 
4.920000 	 1.781299 
4.940000 	 1.781299 
4.960000 	 1.779994 
4.980000 	 1.783583 
5.000000 	 1.783909 
5.020000 	 1.781951 
5.040000 	 1.784235 
5.060000 	 1.783256 
5.080000 	 1.783256 
5.100000 	 1.783909 
5.120000 	 1.780646 
5.140000 	 1.784235 
5.160000 	 1.780973 
5.180000 	 1.779668 
5.200000 	 1.782604 
5.220000 	 1.782604 
5.240000 	 1.784235 
5.260000 	 1.781299 
5.280000 	 1.782604 
5.300000 	 1.781625 
5.320000 	 1.781951 
5.340000 	 1.783583 
5.360000 	 1.782930 
5.380000 	 1.779668 
5.400000 	 1.782930 
5.420000 	 1.782930 
5.440000 	 1.782930 
5.460000 	 1.781625 
5.480000 	 1.779994 
5.500000 	 1.782930 
5.520000 	 1.781951 
5.540000 	 1.782604 
5.560000 	 1.779015 
5.580000 	 1.779341 
5.600000 	 1.782930 
5.620000 	 1.782930 
5.640000 	 1.783256 
5.660000 	 1.779341 
5.680000 	 1.781951 
5.700000 	 1.784235 
5.720000 	 1.781299 
5.740000 	 1.783583 
5.760000 	 1.782278 
5.780000 	 1.782278 
5.800000 	 1.782604 
5.820000 	 1.783256 
5.840000 	 1.784235 
5.860000 	 1.782930 
5.880000 	 1.782278 
5.900000 	 1.784235 
5.920000 	 1.780973 
5.940000 	 1.783583 
5.960000 	 1.780646 
5.980000 	 1.781951 
6.000000 	 1.783256 
6.020000 	 1.781299 
6.040000 	 1.782930 
6.060000 	 1.782604 
6.080000 	 1.781299 
6.100000 	 1.782930 
6.120000 	 1.780320 
6.140000 	 1.784235 
6.160000 	 1.781951 
6.180000 	 1.781299 
6.200000 	 1.781625 
6.220000 	 1.783583 
6.240000 	 1.784561 
6.260000 	 1.782278 
6.280000 	 1.780973 
6.300000 	 1.783583 
6.320000 	 1.781951 
6.340000 	 1.785214 
6.360000 	 1.780320 
6.380000 	 1.781951 
6.400000 	 1.782604 
6.420000 	 1.784235 
6.440000 	 1.783583 
6.460000 	 1.781299 
6.480000 	 1.781299 
6.500000 	 1.781625 
6.520000 	 1.781951 
6.540000 	 1.784561 
6.560000 	 1.783256 
6.580000 	 1.782604 
6.600000 	 1.784235 
6.620000 	 1.783583 
6.640000 	 1.783909 
6.660000 	 1.782604 
6.680000 	 1.781299 
6.700000 	 1.783583 
6.720000 	 1.784235 
6.740000 	 1.785540 
6.760000 	 1.782278 
6.780000 	 1.781625 
6.800000 	 1.781625 
6.820000 	 1.783256 
6.840000 	 1.782604 
6.860000 	 1.781951 
6.880000 	 1.781625 
6.900000 	 1.782930 
6.920000 	 1.783256 
6.940000 	 1.783909 
6.960000 	 1.781625 
6.980000 	 1.781299 
7.000000 	 1.783909 
7.020000 	 1.781299 
7.040000 	 1.783583 
7.060000 	 1.781625 
7.080000 	 1.779341 
7.100000 	 1.783583 
7.120000 	 1.782604 
7.140000 	 1.782278 
7.160000 	 1.780973 
7.180000 	 1.781299 
7.200000 	 1.784561 
7.220000 	 1.782278 
7.240000 	 1.782930 
7.260000 	 1.782604 
7.280000 	 1.781951 
7.300000 	 1.781951 
7.320000 	 1.783256 
7.340000 	 1.783256 
7.360000 	 1.783909 
7.380000 	 1.781951 
7.400000 	 1.784561 
7.420000 	 1.779341 
7.440000 	 1.781951 
7.460000 	 1.778689 
7.480000 	 1.782604 
7.500000 	 1.782604 
7.520000 	 1.781951 
7.540000 	 1.777058 
7.560000 	 1.781951 
7.580000 	 1.781625 
7.600000 	 1.781951 
7.620000 	 1.781625 
7.640000 	 1.783583 
7.660000 	 1.782278 
7.680000 	 1.781951 
7.700000 	 1.780973 
7.720000 	 1.781951 
7.740000 	 1.782278 
7.760000 	 1.781625 
7.780000 	 1.781951 
7.800000 	 1.783583 
7.820000 	 1.784235 
7.840000 	 1.785540 
