0.000000 	 3.625498 
0.033333 	 3.622924 
0.066667 	 3.626785 
0.100000 	 3.617776 
0.133333 	 3.615202 
0.166667 	 3.619063 
0.200000 	 3.619063 
0.233333 	 3.620350 
0.266667 	 3.630646 
0.300000 	 3.621637 
0.333333 	 3.621637 
0.366667 	 3.621637 
0.400000 	 3.620350 
0.433333 	 3.620350 
0.466667 	 3.617776 
0.500000 	 3.635794 
0.533333 	 3.631933 
0.566667 	 3.626785 
0.600000 	 3.606193 
0.633333 	 3.629359 
0.666666 	 3.626785 
0.700000 	 3.613915 
0.733333 	 3.621637 
0.766666 	 3.619063 
0.800000 	 3.622924 
0.833333 	 3.625498 
0.866666 	 3.621637 
0.900000 	 3.622924 
0.933333 	 3.628072 
0.966666 	 3.624211 
1.000000 	 3.637081 
1.033333 	 3.613915 
1.066666 	 3.620350 
1.100000 	 3.617776 
1.133333 	 3.611341 
1.166666 	 3.622924 
1.200000 	 3.621637 
1.233333 	 3.610054 
1.266666 	 3.620350 
1.300000 	 3.619063 
1.333333 	 3.621637 
1.366666 	 3.629359 
1.400000 	 3.622924 
1.433333 	 3.630646 
1.466666 	 3.626785 
1.500000 	 3.622924 
1.533333 	 3.628072 
1.566666 	 3.630646 
1.600000 	 3.622924 
1.633333 	 3.622924 
1.666666 	 3.633220 
1.700000 	 3.619063 
1.733333 	 3.619063 
1.766666 	 3.639655 
1.800000 	 3.629359 
1.833333 	 3.615202 
1.866666 	 3.617776 
1.900000 	 3.625498 
1.933333 	 3.626785 
1.966666 	 3.628072 
1.999999 	 3.615202 
2.033333 	 3.611341 
2.066666 	 3.617776 
2.099999 	 3.631933 
2.133333 	 3.619063 
2.166666 	 3.622924 
2.199999 	 3.633220 
2.233333 	 3.586888 
2.266666 	 3.610054 
2.299999 	 3.625498 
2.333333 	 3.624211 
2.366666 	 3.610054 
2.399999 	 3.624211 
2.433333 	 3.631933 
2.466666 	 3.625498 
2.499999 	 3.610054 
2.533333 	 3.635794 
2.566666 	 3.622924 
2.599999 	 3.619063 
2.633333 	 3.628072 
2.666666 	 3.619063 
2.699999 	 3.602332 
2.733333 	 3.629359 
2.766666 	 3.624211 
2.799999 	 3.644804 
2.833333 	 3.638368 
2.866666 	 3.615202 
2.899999 	 3.630646 
2.933333 	 3.622924 
2.966666 	 3.628072 
2.999999 	 3.624211 
3.033333 	 3.615202 
3.066666 	 3.630646 
3.099999 	 3.619063 
3.133333 	 3.613915 
3.166666 	 3.613915 
3.199999 	 3.626785 
3.233333 	 3.617776 
3.266666 	 3.619063 
3.299999 	 3.621637 
3.333332 	 3.615202 
3.366666 	 3.626785 
3.399999 	 3.646091 
3.433332 	 3.617776 
3.466666 	 3.593323 
3.499999 	 3.624211 
3.533332 	 3.610054 
3.566666 	 3.639655 
3.599999 	 3.601045 
3.633332 	 3.625498 
3.666666 	 3.619063 
3.699999 	 3.617776 
3.733332 	 3.630646 
3.766666 	 3.624211 
3.799999 	 3.628072 
3.833332 	 3.612628 
3.866666 	 3.625498 
3.899999 	 3.624211 
3.933332 	 3.620350 
3.966666 	 3.622924 
3.999999 	 3.615202 
4.033332 	 3.625498 
4.066666 	 3.629359 
4.099999 	 3.611341 
4.133332 	 3.615202 
4.166666 	 3.628072 
4.199999 	 3.612628 
4.233332 	 3.604906 
4.266666 	 3.616489 
4.299999 	 3.621637 
4.333332 	 3.607480 
4.366666 	 3.625498 
4.399999 	 3.628072 
4.433332 	 3.629359 
4.466666 	 3.598471 
4.499999 	 3.626785 
4.533332 	 3.633220 
4.566666 	 3.613915 
4.599999 	 3.630646 
4.633332 	 3.621637 
4.666665 	 3.628072 
4.699999 	 3.625498 
4.733332 	 3.611341 
4.766665 	 3.616489 
4.799999 	 3.617776 
4.833332 	 3.612628 
4.866665 	 3.603619 
4.899999 	 3.599758 
4.933332 	 3.629359 
4.966665 	 3.616489 
4.999999 	 3.625498 
5.033332 	 3.621637 
5.066665 	 3.622924 
5.099999 	 3.622924 
5.133332 	 3.608767 
5.166665 	 3.619063 
5.199999 	 3.626785 
5.233332 	 3.628072 
5.266665 	 3.608767 
5.299999 	 3.622924 
5.333332 	 3.622924 
5.366665 	 3.620350 
5.399999 	 3.626785 
5.433332 	 3.626785 
5.466665 	 3.619063 
5.499999 	 3.629359 
5.533332 	 3.602332 
5.566665 	 3.603619 
5.599999 	 3.624211 
5.633332 	 3.622924 
5.666665 	 3.620350 
5.699999 	 3.642229 
5.733332 	 3.637081 
5.766665 	 3.604906 
5.799999 	 3.611341 
5.833332 	 3.616489 
5.866665 	 3.630646 
5.899999 	 3.626785 
5.933332 	 3.616489 
5.966665 	 3.599758 
5.999998 	 3.601045 
6.033332 	 3.615202 
6.066665 	 3.625498 
6.099998 	 3.619063 
6.133332 	 3.634507 
6.166665 	 3.613915 
6.199998 	 3.617776 
6.233332 	 3.626785 
6.266665 	 3.634507 
6.299998 	 3.622924 
6.333332 	 3.629359 
6.366665 	 3.626785 
6.399998 	 3.619063 
6.433332 	 3.625498 
6.466665 	 3.625498 
6.499998 	 3.622924 
6.533332 	 3.620350 
6.566665 	 3.622924 
6.599998 	 3.615202 
6.633332 	 3.622924 
6.666665 	 3.608767 
6.699998 	 3.612628 
6.733332 	 3.628072 
6.766665 	 3.621637 
6.799998 	 3.631933 
6.833332 	 3.622924 
6.866665 	 3.624211 
6.899998 	 3.613915 
6.933332 	 3.633220 
6.966665 	 3.628072 
6.999998 	 3.631933 
7.033332 	 3.628072 
7.066665 	 3.635794 
7.099998 	 3.611341 
7.133332 	 3.619063 
7.166665 	 3.628072 
7.199998 	 3.611341 
