0.000000 	 3.145440 
0.033333 	 3.158310 
0.066667 	 3.159597 
0.100000 	 3.164745 
0.133333 	 3.163458 
0.166667 	 3.149301 
0.200000 	 3.158310 
0.233333 	 3.160884 
0.266667 	 3.164745 
0.300000 	 3.163458 
0.333333 	 3.162171 
0.366667 	 3.164745 
0.400000 	 3.162171 
0.433333 	 3.162171 
0.466667 	 3.155736 
0.500000 	 3.154449 
0.533333 	 3.158310 
0.566667 	 3.158310 
0.600000 	 3.155736 
0.633333 	 3.160884 
0.666666 	 3.155736 
0.700000 	 3.159597 
0.733333 	 3.163458 
0.766666 	 3.167319 
0.800000 	 3.163458 
0.833333 	 3.150588 
0.866666 	 3.163458 
0.900000 	 3.160884 
0.933333 	 3.157023 
0.966666 	 3.163458 
1.000000 	 3.157023 
1.033333 	 3.158310 
1.066666 	 3.160884 
1.100000 	 3.154449 
1.133333 	 3.166032 
1.166666 	 3.157023 
1.200000 	 3.167319 
1.233333 	 3.162171 
1.266666 	 3.148014 
1.300000 	 3.163458 
1.333333 	 3.167319 
1.366666 	 3.163458 
1.400000 	 3.157023 
1.433333 	 3.150588 
1.466666 	 3.160884 
1.500000 	 3.151875 
1.533333 	 3.154449 
1.566666 	 3.158310 
1.600000 	 3.166032 
1.633333 	 3.163458 
1.666666 	 3.163458 
1.700000 	 3.149301 
1.733333 	 3.159597 
1.766666 	 3.163458 
1.800000 	 3.172467 
1.833333 	 3.154449 
1.866666 	 3.162171 
1.900000 	 3.160884 
1.933333 	 3.160884 
1.966666 	 3.167319 
1.999999 	 3.162171 
2.033333 	 3.154449 
2.066666 	 3.150588 
2.099999 	 3.157023 
2.133333 	 3.164745 
2.166666 	 3.167319 
2.199999 	 3.154449 
2.233333 	 3.155736 
2.266666 	 3.167319 
2.299999 	 3.157023 
2.333333 	 3.168606 
2.366666 	 3.155736 
2.399999 	 3.162171 
2.433333 	 3.160884 
2.466666 	 3.163458 
2.499999 	 3.155736 
2.533333 	 3.157023 
2.566666 	 3.160884 
2.599999 	 3.160884 
2.633333 	 3.157023 
2.666666 	 3.151875 
2.699999 	 3.157023 
2.733333 	 3.158310 
2.766666 	 3.158310 
2.799999 	 3.159597 
2.833333 	 3.163458 
2.866666 	 3.162171 
2.899999 	 3.159597 
2.933333 	 3.163458 
2.966666 	 3.160884 
2.999999 	 3.153162 
3.033333 	 3.162171 
3.066666 	 3.154449 
3.099999 	 3.154449 
3.133333 	 3.159597 
3.166666 	 3.158310 
3.199999 	 3.154449 
3.233333 	 3.158310 
3.266666 	 3.158310 
3.299999 	 3.162171 
3.333332 	 3.154449 
3.366666 	 3.155736 
3.399999 	 3.164745 
3.433332 	 3.169893 
3.466666 	 3.158310 
3.499999 	 3.159597 
3.533332 	 3.162171 
3.566666 	 3.157023 
3.599999 	 3.155736 
3.633332 	 3.154449 
3.666666 	 3.154449 
3.699999 	 3.162171 
3.733332 	 3.157023 
3.766666 	 3.166032 
3.799999 	 3.162171 
3.833332 	 3.155736 
3.866666 	 3.166032 
3.899999 	 3.150588 
3.933332 	 3.168606 
3.966666 	 3.167319 
3.999999 	 3.159597 
4.033332 	 3.160884 
4.066666 	 3.154449 
4.099999 	 3.157023 
4.133332 	 3.163458 
4.166666 	 3.153162 
4.199999 	 3.164745 
4.233332 	 3.163458 
4.266666 	 3.157023 
4.299999 	 3.169893 
4.333332 	 3.164745 
4.366666 	 3.168606 
4.399999 	 3.162171 
4.433332 	 3.149301 
4.466666 	 3.155736 
4.499999 	 3.163458 
4.533332 	 3.160884 
4.566666 	 3.162171 
4.599999 	 3.167319 
4.633332 	 3.160884 
4.666665 	 3.157023 
4.699999 	 3.166032 
4.733332 	 3.154449 
4.766665 	 3.160884 
4.799999 	 3.158310 
4.833332 	 3.166032 
4.866665 	 3.154449 
4.899999 	 3.163458 
4.933332 	 3.164745 
4.966665 	 3.159597 
4.999999 	 3.167319 
5.033332 	 3.162171 
5.066665 	 3.162171 
5.099999 	 3.155736 
5.133332 	 3.155736 
5.166665 	 3.159597 
5.199999 	 3.154449 
5.233332 	 3.157023 
5.266665 	 3.151875 
5.299999 	 3.160884 
5.333332 	 3.171180 
5.366665 	 3.158310 
5.399999 	 3.162171 
5.433332 	 3.162171 
5.466665 	 3.157023 
5.499999 	 3.159597 
5.533332 	 3.162171 
5.566665 	 3.164745 
5.599999 	 3.151875 
5.633332 	 3.167319 
5.666665 	 3.163458 
5.699999 	 3.149301 
5.733332 	 3.154449 
5.766665 	 3.168606 
5.799999 	 3.150588 
5.833332 	 3.159597 
5.866665 	 3.164745 
5.899999 	 3.151875 
5.933332 	 3.164745 
5.966665 	 3.164745 
5.999998 	 3.159597 
6.033332 	 3.163458 
6.066665 	 3.150588 
6.099998 	 3.157023 
6.133332 	 3.155736 
6.166665 	 3.172467 
6.199998 	 3.155736 
6.233332 	 3.157023 
6.266665 	 3.154449 
6.299998 	 3.158310 
6.333332 	 3.160884 
6.366665 	 3.157023 
6.399998 	 3.154449 
6.433332 	 3.158310 
6.466665 	 3.175041 
6.499998 	 3.157023 
6.533332 	 3.163458 
6.566665 	 3.166032 
6.599998 	 3.171180 
6.633332 	 3.166032 
6.666665 	 3.160884 
6.699998 	 3.172467 
6.733332 	 3.154449 
6.766665 	 3.159597 
6.799998 	 3.158310 
6.833332 	 3.162171 
6.866665 	 3.162171 
6.899998 	 3.171180 
6.933332 	 3.157023 
6.966665 	 3.164745 
6.999998 	 3.166032 
7.033332 	 3.157023 
7.066665 	 3.153162 
7.099998 	 3.166032 
7.133332 	 3.172467 
7.166665 	 3.155736 
7.199998 	 3.149301 
7.233332 	 3.155736 
7.266665 	 3.155736 
7.299998 	 3.166032 
7.333331 	 3.157023 
7.366665 	 3.150588 
7.399998 	 3.151875 
7.433331 	 3.153162 
7.466665 	 3.163458 
7.499998 	 3.167319 
7.533331 	 3.159597 
7.566665 	 3.162171 
7.599998 	 3.158310 
7.633331 	 3.164745 
7.666665 	 3.155736 
7.699998 	 3.158310 
7.733331 	 3.162171 
7.766665 	 3.155736 
7.799998 	 3.162171 
7.833331 	 3.157023 
7.866665 	 3.167319 
7.899998 	 3.157023 
7.933331 	 3.159597 
7.966665 	 3.150588 
7.999998 	 3.148014 
8.033331 	 3.154449 
8.066665 	 3.155736 
8.099998 	 3.157023 
8.133331 	 3.164745 
8.166665 	 3.157023 
8.199998 	 3.163458 
8.233331 	 3.168606 
8.266665 	 3.157023 
8.299998 	 3.162171 
8.333331 	 3.166032 
8.366665 	 3.164745 
8.399998 	 3.155736 
8.433331 	 3.163458 
8.466665 	 3.163458 
8.499998 	 3.157023 
8.533331 	 3.166032 
8.566665 	 3.151875 
8.599998 	 3.162171 
8.633331 	 3.169893 
8.666664 	 3.160884 
8.699998 	 3.158310 
8.733331 	 3.145440 
8.766664 	 3.160884 
8.799998 	 3.155736 
8.833331 	 3.160884 
8.866664 	 3.155736 
8.899998 	 3.167319 
8.933331 	 3.154449 
8.966664 	 3.158310 
8.999998 	 3.155736 
9.033331 	 3.166032 
9.066664 	 3.155736 
9.099998 	 3.157023 
9.133331 	 3.159597 
9.166664 	 3.148014 
9.199998 	 3.163458 
9.233331 	 3.150588 
9.266664 	 3.159597 
9.299998 	 3.157023 
9.333331 	 3.158310 
9.366664 	 3.158310 
9.399998 	 3.164745 
9.433331 	 3.159597 
9.466664 	 3.160884 
9.499998 	 3.167319 
9.533331 	 3.158310 
9.566664 	 3.159597 
9.599998 	 3.158310 
9.633331 	 3.162171 
9.666664 	 3.157023 
9.699998 	 3.160884 
9.733331 	 3.166032 
9.766664 	 3.154449 
9.799998 	 3.154449 
9.833331 	 3.160884 
9.866664 	 3.158310 
9.899998 	 3.162171 
9.933331 	 3.163458 
9.966664 	 3.166032 
9.999997 	 3.162171 
10.033331 	 3.168606 
10.066664 	 3.169893 
10.099997 	 3.158310 
10.133331 	 3.159597 
