0.000000 	 2.316598 
0.050000 	 2.315311 
0.100000 	 2.315311 
0.150000 	 2.315311 
0.200000 	 2.316598 
0.250000 	 2.315311 
0.300000 	 2.315311 
0.350000 	 2.314024 
0.400000 	 2.314024 
0.450000 	 2.312737 
0.500000 	 2.311450 
0.550000 	 2.308876 
0.600000 	 2.307589 
0.650000 	 2.308876 
0.700000 	 2.307589 
0.750000 	 2.305015 
0.800000 	 2.305015 
0.850000 	 2.305015 
0.900000 	 2.305015 
0.950000 	 2.306302 
1.000000 	 2.305015 
1.050000 	 2.306302 
1.100000 	 2.305015 
1.150000 	 2.306302 
1.200000 	 2.306302 
1.250000 	 2.306302 
1.300000 	 2.305015 
1.350000 	 2.305015 
1.400000 	 2.306302 
1.450000 	 2.306302 
1.500000 	 2.306302 
1.550000 	 2.306302 
1.600000 	 2.306302 
1.650000 	 2.306302 
1.700000 	 2.306302 
1.750000 	 2.306302 
1.800000 	 2.306302 
1.850000 	 2.306302 
1.900000 	 2.306302 
1.950000 	 2.306302 
2.000000 	 2.306302 
2.050000 	 2.306302 
2.100000 	 2.306302 
2.150000 	 2.306302 
2.200000 	 2.306302 
2.250000 	 2.306302 
2.300000 	 2.306302 
2.350000 	 2.306302 
2.400000 	 2.306302 
2.450000 	 2.306302 
2.500000 	 2.306302 
2.550000 	 2.306302 
2.600000 	 2.307589 
2.650000 	 2.308876 
2.700000 	 2.308876 
2.750000 	 2.308876 
2.800000 	 2.310163 
2.850000 	 2.308876 
2.900000 	 2.310163 
2.950000 	 2.308876 
3.000000 	 2.308876 
3.050000 	 2.308876 
3.100000 	 2.308876 
3.150000 	 2.308876 
3.200000 	 2.308876 
3.250000 	 2.308876 
3.300000 	 2.308876 
3.350000 	 2.308876 
3.400000 	 2.308876 
3.450000 	 2.308876 
3.500000 	 2.307589 
3.550000 	 2.307589 
3.600000 	 2.307589 
3.650000 	 2.307589 
3.700000 	 2.307589 
3.750000 	 2.307589 
3.800000 	 2.307589 
3.850000 	 2.308876 
3.900000 	 2.308876 
3.950000 	 2.307589 
4.000000 	 2.307589 
4.050000 	 2.306302 
4.100000 	 2.305015 
4.150000 	 2.302441 
4.200000 	 2.299867 
4.250000 	 2.299867 
4.300000 	 2.299867 
4.350000 	 2.299867 
4.400000 	 2.301154 
4.450000 	 2.299867 
4.500000 	 2.299867 
4.550000 	 2.301154 
4.600000 	 2.299867 
4.650000 	 2.299867 
4.700000 	 2.299867 
4.750000 	 2.301154 
4.800000 	 2.299867 
4.850000 	 2.299867 
4.900000 	 2.301154 
4.950000 	 2.301154 
