0.000000 	 2.438865 
0.050000 	 2.440152 
0.100000 	 2.440152 
0.150000 	 2.438865 
0.200000 	 2.440152 
0.250000 	 2.440152 
0.300000 	 2.438865 
0.350000 	 2.438865 
0.400000 	 2.438865 
0.450000 	 2.438865 
0.500000 	 2.438865 
0.550000 	 2.438865 
0.600000 	 2.438865 
0.650000 	 2.438865 
0.700000 	 2.438865 
0.750000 	 2.440152 
0.800000 	 2.438865 
0.850000 	 2.438865 
0.900000 	 2.440152 
0.950000 	 2.438865 
1.000000 	 2.438865 
1.050000 	 2.438865 
1.100000 	 2.438865 
1.150000 	 2.438865 
1.200000 	 2.437578 
1.250000 	 2.438865 
1.300000 	 2.437578 
1.350000 	 2.437578 
1.400000 	 2.437578 
1.450000 	 2.437578 
1.500000 	 2.437578 
1.550000 	 2.437578 
1.600000 	 2.438865 
1.650000 	 2.438865 
1.700000 	 2.437578 
1.750000 	 2.437578 
1.800000 	 2.438865 
1.850000 	 2.437578 
1.900000 	 2.440152 
1.950000 	 2.438865 
2.000000 	 2.438865 
2.050000 	 2.438865 
2.100000 	 2.438865 
2.150000 	 2.440152 
2.200000 	 2.440152 
2.250000 	 2.438865 
2.300000 	 2.437578 
2.350000 	 2.437578 
2.400000 	 2.438865 
2.450000 	 2.437578 
2.500000 	 2.436291 
2.550000 	 2.435004 
2.600000 	 2.436291 
2.650000 	 2.436291 
2.700000 	 2.436291 
2.750000 	 2.436291 
2.800000 	 2.436291 
2.850000 	 2.437578 
2.900000 	 2.437578 
2.950000 	 2.437578 
3.000000 	 2.437578 
3.050000 	 2.436291 
3.100000 	 2.437578 
3.150000 	 2.437578 
3.200000 	 2.437578 
3.250000 	 2.437578 
3.300000 	 2.437578 
3.350000 	 2.437578 
3.400000 	 2.438865 
3.450000 	 2.438865 
3.500000 	 2.440152 
3.550000 	 2.440152 
3.600000 	 2.442726 
3.650000 	 2.442726 
3.700000 	 2.441439 
3.750000 	 2.441439 
3.800000 	 2.441439 
3.850000 	 2.441439 
3.900000 	 2.441439 
3.950000 	 2.441439 
4.000000 	 2.442726 
4.050000 	 2.442726 
4.100000 	 2.441439 
4.150000 	 2.441439 
4.200000 	 2.441439 
4.250000 	 2.440152 
4.300000 	 2.440152 
4.350000 	 2.440152 
4.400000 	 2.441439 
4.450000 	 2.441439 
4.500000 	 2.441439 
4.550000 	 2.440152 
4.600000 	 2.441439 
4.650000 	 2.441439 
4.700000 	 2.440152 
4.750000 	 2.440152 
4.800000 	 2.441439 
4.850000 	 2.440152 
4.900000 	 2.441439 
4.950000 	 2.440152 
